SubjID	OriobjNo	PicName	PairNo	RotateAng	FaceNo	LureFace	RunNo	genRanNo	AllTrialNo	Foil1	Foil2	key	RT	facechoice
12	6	obj07.jpg	5	360	face18.jpg	face26.jpg	8	374	224	face20.jpg	face28.jpg	2	3853.78570575267	1
12	13	obj03.jpg	14	216	face06.jpg	face03.jpg	9	10	225	face13.jpg	face23.jpg	2	1790.80168437213	1
12	11	obj05.jpg	11	144	face01.jpg	face28.jpg	9	12	226	face14.jpg	face26.jpg	2	2207.82407093793	1
12	5	obj12.jpg	5	360	face12.jpg	face02.jpg	9	55	227	face03.jpg	face16.jpg	2	3671.15618195385	1
12	3	obj14.jpg	3	312	face17.jpg	face09.jpg	9	65	228	face25.jpg	face06.jpg	1	2593.58492959291	1
12	10	obj13.jpg	10	120	face20.jpg	face14.jpg	9	82	229	face07.jpg	face22.jpg	4	2626.09850708395	1
12	5	obj12.jpg	6	24	face02.jpg	face12.jpg	9	85	230	face23.jpg	face08.jpg	1	4103.5176422447	1
12	1	obj04.jpg	2	288	face08.jpg	face11.jpg	9	88	231	face01.jpg	face15.jpg	2	2329.22772411257	1
12	14	obj11.jpg	14	216	face25.jpg	face22.jpg	9	211	232	face16.jpg	face17.jpg	3	2155.3733991459	1
12	6	obj07.jpg	5	360	face18.jpg	face26.jpg	9	224	233	face24.jpg	face25.jpg	3	2829.53307498246	1
12	14	obj11.jpg	13	192	face22.jpg	face25.jpg	9	228	234	face02.jpg	face28.jpg	4	2004.11312002689	1
12	1	obj04.jpg	1	264	face11.jpg	face08.jpg	9	238	235	face19.jpg	face13.jpg	1	2499.62209165096	1
12	9	obj08.jpg	9	96	face15.jpg	face13.jpg	9	247	236	face26.jpg	face27.jpg	3	2310.75586657971	1
12	4	obj09.jpg	3	312	face04.jpg	face19.jpg	9	248	237	face17.jpg	face11.jpg	3	5177.49151121825	1
12	6	obj07.jpg	6	24	face26.jpg	face18.jpg	9	251	238	face27.jpg	face09.jpg	1	2992.22691170871	2
12	11	obj05.jpg	12	168	face28.jpg	face01.jpg	9	252	239	face12.jpg	face20.jpg	3	2310.25223433971	1
12	3	obj14.jpg	4	336	face09.jpg	face17.jpg	9	258	240	face28.jpg	face14.jpg	2	2674.96146261692	1
12	12	obj06.jpg	12	168	face23.jpg	face21.jpg	9	276	241	face10.jpg	face05.jpg	3	2087.57962938398	1
12	7	obj10.jpg	7	48	face05.jpg	face16.jpg	9	281	242	face06.jpg	face04.jpg	3	2058.62200632691	1
12	12	obj06.jpg	11	144	face21.jpg	face23.jpg	9	284	243	face15.jpg	face03.jpg	3	1856.67427070439	1
12	10	obj13.jpg	9	96	face14.jpg	face20.jpg	9	288	244	face21.jpg	face19.jpg	1	2366.39443878084	1
12	4	obj09.jpg	4	336	face19.jpg	face04.jpg	9	317	245	face18.jpg	face24.jpg	3	2191.22549425811	2
12	7	obj10.jpg	8	72	face16.jpg	face05.jpg	9	326	246	face04.jpg	face07.jpg	1	1864.60153013468	1
12	8	obj02.jpg	7	48	face27.jpg	face10.jpg	9	333	247	face09.jpg	face01.jpg	1	2540.53319059312	1
12	13	obj03.jpg	13	192	face03.jpg	face06.jpg	9	354	248	face11.jpg	face02.jpg	3	3590.53850360215	1
12	9	obj08.jpg	10	120	face13.jpg	face15.jpg	9	367	249	face20.jpg	face12.jpg	2	2620.66646106541	1
12	8	obj02.jpg	8	72	face10.jpg	face27.jpg	9	376	250	face05.jpg	face18.jpg	1	2156.1477240175	1
12	2	obj01.jpg	2	288	face24.jpg	face07.jpg	9	378	251	face22.jpg	face10.jpg	1	4301.2101938948	2
12	2	obj01.jpg	1	264	face07.jpg	face24.jpg	9	384	252	face08.jpg	face21.jpg	1	1486.2413238734	1
12	12	obj06.jpg	11	144	face21.jpg	face23.jpg	10	11	253	face26.jpg	face04.jpg	4	4327.32629124075	2
12	2	obj01.jpg	2	288	face24.jpg	face07.jpg	10	30	254	face09.jpg	face28.jpg	3	2375.97487401217	1
12	14	obj11.jpg	14	216	face25.jpg	face22.jpg	10	32	255	face03.jpg	face19.jpg	1	5608.37131366134	1
12	5	obj12.jpg	5	360	face12.jpg	face02.jpg	10	34	256	face14.jpg	face06.jpg	4	3419.70097087324	1
12	4	obj09.jpg	4	336	face19.jpg	face04.jpg	10	44	257	face20.jpg	face12.jpg	2	2281.66326042265	1
12	13	obj03.jpg	13	192	face03.jpg	face06.jpg	10	53	258	face16.jpg	face21.jpg	4	2837.7218991518	1
12	8	obj02.jpg	8	72	face10.jpg	face27.jpg	10	64	259	face02.jpg	face07.jpg	2	1987.39981744438	1
12	2	obj01.jpg	1	264	face07.jpg	face24.jpg	10	69	260	face18.jpg	face14.jpg	4	5779.77054473013	1
12	11	obj05.jpg	11	144	face01.jpg	face28.jpg	10	97	261	face22.jpg	face08.jpg	2	2343.76659989357	1
12	9	obj08.jpg	9	96	face15.jpg	face13.jpg	10	106	262	face05.jpg	face26.jpg	3	1914.71346002072	1
12	5	obj12.jpg	6	24	face02.jpg	face12.jpg	10	121	263	face23.jpg	face24.jpg	4	3580.42552508414	1
12	6	obj07.jpg	5	360	face18.jpg	face26.jpg	10	136	264	face01.jpg	face13.jpg	3	6573.35732411593	1
12	9	obj08.jpg	10	120	face13.jpg	face15.jpg	10	173	265	face12.jpg	face01.jpg	4	2705.68208023906	1
12	12	obj06.jpg	12	168	face23.jpg	face21.jpg	10	174	266	face10.jpg	face16.jpg	1	2996.0351260379	1
12	4	obj09.jpg	3	312	face04.jpg	face19.jpg	10	181	267	face13.jpg	face22.jpg	1	2099.90806784481	1
12	1	obj04.jpg	1	264	face11.jpg	face08.jpg	10	190	268	face04.jpg	face17.jpg	4	2838.01495563239	1
12	7	obj10.jpg	8	72	face16.jpg	face05.jpg	10	192	269	face27.jpg	face18.jpg	4	2548.66444505751	1
12	3	obj14.jpg	3	312	face17.jpg	face09.jpg	10	223	270	face25.jpg	face23.jpg	1	1886.15338131785	1
12	11	obj05.jpg	12	168	face28.jpg	face01.jpg	10	236	271	face11.jpg	face02.jpg	2	1778.12514640391	1
12	6	obj07.jpg	6	24	face26.jpg	face18.jpg	10	240	272	face24.jpg	face05.jpg	4	2364.14313688874	2
12	7	obj10.jpg	7	48	face05.jpg	face16.jpg	10	257	273	face07.jpg	face11.jpg	2	2156.92807547748	1
12	10	obj13.jpg	9	96	face14.jpg	face20.jpg	10	286	274	face17.jpg	face03.jpg	3	3134.31246113032	1
12	8	obj02.jpg	7	48	face27.jpg	face10.jpg	10	302	275	face06.jpg	face25.jpg	1	2631.42420258373	1
12	1	obj04.jpg	2	288	face08.jpg	face11.jpg	10	304	276	face21.jpg	face09.jpg	2	1589.10692576319	1
12	13	obj03.jpg	14	216	face06.jpg	face03.jpg	10	339	277	face15.jpg	face20.jpg	4	2406.7813847214	1
12	14	obj11.jpg	13	192	face22.jpg	face25.jpg	10	352	278	face28.jpg	face27.jpg	4	2877.97155044973	1
12	10	obj13.jpg	10	120	face20.jpg	face14.jpg	10	357	279	face08.jpg	face15.jpg	3	1786.36433929205	1
12	3	obj14.jpg	4	336	face09.jpg	face17.jpg	10	359	280	face19.jpg	face10.jpg	1	2650.50303656608	1
12	7	obj10.jpg	8	72	face16.jpg	face05.jpg	11	9	281	face08.jpg	face09.jpg	1	2870.34730240703	1
12	13	obj03.jpg	13	192	face03.jpg	face06.jpg	11	46	282	face12.jpg	face04.jpg	1	2843.60415302217	1
12	6	obj07.jpg	6	24	face26.jpg	face18.jpg	11	59	283	face17.jpg	face19.jpg	4	4296.97054158896	1
12	11	obj05.jpg	12	168	face28.jpg	face01.jpg	11	79	284	face25.jpg	face26.jpg	4	2218.40960904956	1
12	6	obj07.jpg	5	360	face18.jpg	face26.jpg	11	105	285	face19.jpg	face21.jpg	4	2407.98090677708	1
12	3	obj14.jpg	4	336	face09.jpg	face17.jpg	11	115	286	face06.jpg	face25.jpg	2	2480.41792865843	1
12	4	obj09.jpg	3	312	face04.jpg	face19.jpg	11	124	287	face23.jpg	face24.jpg	3	1892.00622029603	1
12	12	obj06.jpg	12	168	face23.jpg	face21.jpg	11	130	288	face27.jpg	face07.jpg	2	2696.79915439337	1
12	4	obj09.jpg	4	336	face19.jpg	face04.jpg	11	134	289	face09.jpg	face08.jpg	2	1707.19289407134	1
12	14	obj11.jpg	13	192	face22.jpg	face25.jpg	11	163	290	face05.jpg	face03.jpg	3	3592.40320045501	1
12	7	obj10.jpg	7	48	face05.jpg	face16.jpg	11	182	291	face21.jpg	face13.jpg	2	1829.75646667182	1
12	8	obj02.jpg	8	72	face10.jpg	face27.jpg	11	187	292	face07.jpg	face15.jpg	2	1853.83513942361	1
12	11	obj05.jpg	11	144	face01.jpg	face28.jpg	11	194	293	face18.jpg	face02.jpg	3	1811.12044025213	1
12	10	obj13.jpg	10	120	face20.jpg	face14.jpg	11	249	294	face04.jpg	face27.jpg	1	1971.94316890091	1
12	3	obj14.jpg	3	312	face17.jpg	face09.jpg	11	256	295	face24.jpg	face28.jpg	3	1628.17951571196	1
12	5	obj12.jpg	6	24	face02.jpg	face12.jpg	11	285	296	face13.jpg	face05.jpg	2	2779.16777506471	2
12	12	obj06.jpg	11	144	face21.jpg	face23.jpg	11	289	297	face16.jpg	face22.jpg	4	2884.06561408192	1
12	9	obj08.jpg	10	120	face13.jpg	face15.jpg	11	293	298	face22.jpg	face11.jpg	3	1815.74664171785	1
12	2	obj01.jpg	2	288	face24.jpg	face07.jpg	11	295	299	face10.jpg	face06.jpg	3	6287.32040058821	1
12	8	obj02.jpg	7	48	face27.jpg	face10.jpg	11	328	300	face03.jpg	face17.jpg	2	2118.59304364771	1
12	1	obj04.jpg	2	288	face08.jpg	face11.jpg	11	336	301	face28.jpg	face14.jpg	3	1593.3444313705	1
12	13	obj03.jpg	14	216	face06.jpg	face03.jpg	11	347	302	face20.jpg	face12.jpg	4	1882.4725151062	1
12	1	obj04.jpg	1	264	face11.jpg	face08.jpg	11	360	303	face01.jpg	face16.jpg	3	1942.59902555496	1
12	5	obj12.jpg	5	360	face12.jpg	face02.jpg	11	369	304	face26.jpg	face01.jpg	2	2113.77037875354	1
12	2	obj01.jpg	1	264	face07.jpg	face24.jpg	11	371	305	face14.jpg	face18.jpg	2	1764.60247021168	1
12	10	obj13.jpg	9	96	face14.jpg	face20.jpg	11	377	306	face15.jpg	face23.jpg	3	1717.23359916359	1
12	9	obj08.jpg	9	96	face15.jpg	face13.jpg	11	382	307	face11.jpg	face10.jpg	4	2233.2751089707	1
12	14	obj11.jpg	14	216	face25.jpg	face22.jpg	11	386	308	face02.jpg	face20.jpg	3	1902.23811939359	1
12	14	obj11.jpg	13	192	face22.jpg	face25.jpg	12	6	309	face21.jpg	face15.jpg	4	2487.29935195297	1
12	4	obj09.jpg	3	312	face04.jpg	face19.jpg	12	24	310	face07.jpg	face18.jpg	3	1932.23794363439	1
12	8	obj02.jpg	8	72	face10.jpg	face27.jpg	12	28	311	face03.jpg	face17.jpg	1	2102.06052195281	1
12	9	obj08.jpg	10	120	face13.jpg	face15.jpg	12	42	312	face16.jpg	face14.jpg	3	3170.00154126436	1
12	13	obj03.jpg	13	192	face03.jpg	face06.jpg	12	74	313	face11.jpg	face10.jpg	4	2753.26374545693	1
12	1	obj04.jpg	1	264	face11.jpg	face08.jpg	12	75	314	face20.jpg	face07.jpg	2	2426.58997699618	1
12	2	obj01.jpg	1	264	face07.jpg	face24.jpg	12	89	315	face14.jpg	face09.jpg	3	3536.6153838113	1
12	6	obj07.jpg	5	360	face18.jpg	face26.jpg	12	131	316	face19.jpg	face28.jpg	1	2601.96566302329	1
12	8	obj02.jpg	7	48	face27.jpg	face10.jpg	12	137	317	face04.jpg	face01.jpg	3	2857.03542735428	1
12	14	obj11.jpg	14	216	face25.jpg	face22.jpg	12	144	318	face28.jpg	face05.jpg	2	2221.91534936428	1
12	13	obj03.jpg	14	216	face06.jpg	face03.jpg	12	156	319	face25.jpg	face19.jpg	3	1836.72911394387	1
12	6	obj07.jpg	6	24	face26.jpg	face18.jpg	12	169	320	face23.jpg	face22.jpg	3	1962.66515739262	2
12	1	obj04.jpg	2	288	face08.jpg	face11.jpg	12	177	321	face22.jpg	face16.jpg	3	1924.37943164259	1
12	5	obj12.jpg	5	360	face12.jpg	face02.jpg	12	199	322	face18.jpg	face25.jpg	4	3320.03454398364	1
12	7	obj10.jpg	8	72	face16.jpg	face05.jpg	12	203	323	face17.jpg	face02.jpg	1	2641.64481684566	1
12	5	obj12.jpg	6	24	face02.jpg	face12.jpg	12	212	324	face27.jpg	face04.jpg	4	3630.93251176178	1
12	12	obj06.jpg	12	168	face23.jpg	face21.jpg	12	219	325	face12.jpg	face13.jpg	1	2173.41474350542	1
12	10	obj13.jpg	9	96	face14.jpg	face20.jpg	12	245	326	face10.jpg	face06.jpg	2	2230.1850374788	1
12	12	obj06.jpg	11	144	face21.jpg	face23.jpg	12	260	327	face01.jpg	face08.jpg	1	2547.53047507256	1
12	4	obj09.jpg	4	336	face19.jpg	face04.jpg	12	321	328	face05.jpg	face26.jpg	1	2126.05102919042	1
12	3	obj14.jpg	3	312	face17.jpg	face09.jpg	12	325	329	face26.jpg	face12.jpg	3	2561.15930620581	1
12	7	obj10.jpg	7	48	face05.jpg	face16.jpg	12	329	330	face15.jpg	face24.jpg	2	1962.05826941878	1
12	10	obj13.jpg	10	120	face20.jpg	face14.jpg	12	334	331	face13.jpg	face03.jpg	1	2266.59520994872	1
12	11	obj05.jpg	12	168	face28.jpg	face01.jpg	12	343	332	face02.jpg	face27.jpg	3	1968.21695193648	1
12	11	obj05.jpg	11	144	face01.jpg	face28.jpg	12	344	333	face08.jpg	face23.jpg	2	1730.22862244397	1
12	9	obj08.jpg	9	96	face15.jpg	face13.jpg	12	361	334	face24.jpg	face20.jpg	3	1829.41713742912	1
12	3	obj14.jpg	4	336	face09.jpg	face17.jpg	12	366	335	face06.jpg	face21.jpg	2	1947.01804127544	1
12	2	obj01.jpg	2	288	face24.jpg	face07.jpg	12	389	336	face09.jpg	face11.jpg	2	2709.97446123511	1
12	13	obj03.jpg	13	192	face03.jpg	face06.jpg	13	27	337	face18.jpg	face27.jpg	2	2074.63473826647	1
12	1	obj04.jpg	1	264	face11.jpg	face08.jpg	13	48	338	face19.jpg	face16.jpg	2	3032.29170572013	2
12	6	obj07.jpg	5	360	face18.jpg	face26.jpg	13	49	339	face25.jpg	face08.jpg	1	4941.77256431431	2
12	5	obj12.jpg	6	24	face02.jpg	face12.jpg	13	52	340	face28.jpg	face23.jpg	1	2660.71141790599	2
12	9	obj08.jpg	9	96	face15.jpg	face13.jpg	13	57	341	face08.jpg	face10.jpg	4	2088.94245699048	1
12	6	obj07.jpg	6	24	face26.jpg	face18.jpg	13	76	342	face14.jpg	face06.jpg	4	2229.32162135839	2
12	10	obj13.jpg	10	120	face20.jpg	face14.jpg	13	126	343	face23.jpg	face05.jpg	4	3164.61259685457	1
12	11	obj05.jpg	11	144	face01.jpg	face28.jpg	13	132	344	face17.jpg	face21.jpg	3	1876.83563306928	1
12	3	obj14.jpg	4	336	face09.jpg	face17.jpg	13	133	345	face11.jpg	face22.jpg	3	2971.17610089481	1
12	7	obj10.jpg	7	48	face05.jpg	face16.jpg	13	148	346	face03.jpg	face17.jpg	2	2490.33846985549	1
12	12	obj06.jpg	11	144	face21.jpg	face23.jpg	13	170	347	face05.jpg	face07.jpg	1	3566.1479877308	1
12	9	obj08.jpg	10	120	face13.jpg	face15.jpg	13	195	348	face20.jpg	face11.jpg	1	2380.79310301691	1
12	14	obj11.jpg	14	216	face25.jpg	face22.jpg	13	200	349	face01.jpg	face02.jpg	1	3084.61400866508	1
12	2	obj01.jpg	1	264	face07.jpg	face24.jpg	13	214	350	face06.jpg	face19.jpg	3	3048.21722861379	1
12	11	obj05.jpg	12	168	face28.jpg	face01.jpg	13	216	351	face16.jpg	face04.jpg	1	2308.00452549011	1
12	5	obj12.jpg	5	360	face12.jpg	face02.jpg	13	232	352	face22.jpg	face13.jpg	4	4639.803272672	1
12	8	obj02.jpg	8	72	face10.jpg	face27.jpg	13	233	353	face24.jpg	face03.jpg	2	3147.89013937116	1
12	4	obj09.jpg	3	312	face04.jpg	face19.jpg	13	263	354	face07.jpg	face26.jpg	2	2371.92202359438	3
12	2	obj01.jpg	2	288	face24.jpg	face07.jpg	13	269	355	face04.jpg	face09.jpg	3	3500.34541916102	2
12	4	obj09.jpg	4	336	face19.jpg	face04.jpg	13	294	356	face15.jpg	face14.jpg	4	2270.70597279817	1
12	12	obj06.jpg	12	168	face23.jpg	face21.jpg	13	300	357	face26.jpg	face25.jpg	4	2123.70501831174	1
12	14	obj11.jpg	13	192	face22.jpg	face25.jpg	13	305	358	face09.jpg	face20.jpg	1	2158.98150391877	1
12	7	obj10.jpg	8	72	face16.jpg	face05.jpg	13	316	359	face21.jpg	face15.jpg	2	1776.98428928852	1
12	10	obj13.jpg	9	96	face14.jpg	face20.jpg	13	324	360	face10.jpg	face18.jpg	3	1849.66583084315	1
12	8	obj02.jpg	7	48	face27.jpg	face10.jpg	13	340	361	face02.jpg	face28.jpg	3	1768.21932382882	1
12	13	obj03.jpg	14	216	face06.jpg	face03.jpg	13	363	362	face12.jpg	face24.jpg	3	1896.95896487683	1
12	1	obj04.jpg	2	288	face08.jpg	face11.jpg	13	372	363	face27.jpg	face01.jpg	3	1700.39330143481	1
12	3	obj14.jpg	3	312	face17.jpg	face09.jpg	13	373	364	face13.jpg	face12.jpg	2	2152.45241019875	1
12	5	obj12.jpg	5	360	face12.jpg	face02.jpg	14	2	365	face21.jpg	face18.jpg	4	2830.64231928438	1
12	2	obj01.jpg	2	288	face24.jpg	face07.jpg	14	14	366	face19.jpg	face23.jpg	1	3148.06738030165	1
12	1	obj04.jpg	1	264	face11.jpg	face08.jpg	14	19	367	face18.jpg	face05.jpg	3	4428.68711799383	1
12	4	obj09.jpg	4	336	face19.jpg	face04.jpg	14	43	368	face01.jpg	face27.jpg	3	1930.00162579119	1
12	12	obj06.jpg	12	168	face23.jpg	face21.jpg	14	45	369	face17.jpg	face20.jpg	4	2771.27628214657	1
12	3	obj14.jpg	4	336	face09.jpg	face17.jpg	14	71	370	face13.jpg	face16.jpg	1	2700.60723647475	1
12	12	obj06.jpg	11	144	face21.jpg	face23.jpg	14	91	371	face20.jpg	face03.jpg	2	2079.75850254297	1
12	6	obj07.jpg	5	360	face18.jpg	face26.jpg	14	111	372	face05.jpg	face25.jpg	1	2101.62241570652	1
12	7	obj10.jpg	8	72	face16.jpg	face05.jpg	14	116	373	face08.jpg	face24.jpg	4	2759.72125399858	1
12	4	obj09.jpg	3	312	face04.jpg	face19.jpg	14	139	374	face14.jpg	face26.jpg	1	2640.86640439928	1
12	13	obj03.jpg	13	192	face03.jpg	face06.jpg	14	142	375	face16.jpg	face04.jpg	3	3247.54339642823	1
12	10	obj13.jpg	10	120	face20.jpg	face14.jpg	14	183	376	face24.jpg	face01.jpg	3	2252.27358099073	1
12	8	obj02.jpg	7	48	face27.jpg	face10.jpg	14	196	377	face22.jpg	face02.jpg	1	2824.47428256273	1
12	5	obj12.jpg	6	24	face02.jpg	face12.jpg	14	198	378	face15.jpg	face22.jpg	3	4775.04640258849	1
12	8	obj02.jpg	8	72	face10.jpg	face27.jpg	14	210	379	face23.jpg	face13.jpg	4	1918.01217477769	1
12	9	obj08.jpg	10	120	face13.jpg	face15.jpg	14	215	380	face25.jpg	face06.jpg	1	2352.86515392363	1
12	9	obj08.jpg	9	96	face15.jpg	face13.jpg	14	217	381	face26.jpg	face09.jpg	2	1746.113775298	1
12	1	obj04.jpg	2	288	face08.jpg	face11.jpg	14	218	382	face10.jpg	face07.jpg	1	1980.09019624442	1
12	11	obj05.jpg	11	144	face01.jpg	face28.jpg	14	227	383	face03.jpg	face21.jpg	3	1965.5328290537	1
12	14	obj11.jpg	13	192	face22.jpg	face25.jpg	14	254	384	face06.jpg	face17.jpg	3	1950.78685320914	1
12	3	obj14.jpg	3	312	face17.jpg	face09.jpg	14	262	385	face07.jpg	face10.jpg	3	2200.41800662875	1
12	6	obj07.jpg	6	24	face26.jpg	face18.jpg	14	275	386	face12.jpg	face08.jpg	3	3846.96060512215	1
12	2	obj01.jpg	1	264	face07.jpg	face24.jpg	14	310	387	face28.jpg	face14.jpg	1	3227.86166053265	2
12	11	obj05.jpg	12	168	face28.jpg	face01.jpg	14	313	388	face27.jpg	face11.jpg	4	1897.70387019962	1
12	7	obj10.jpg	7	48	face05.jpg	face16.jpg	14	318	389	face11.jpg	face12.jpg	1	1821.83063682169	1
12	13	obj03.jpg	14	216	face06.jpg	face03.jpg	14	355	390	face04.jpg	face28.jpg	4	1900.28098039329	1
12	10	obj13.jpg	9	96	face14.jpg	face20.jpg	14	364	391	face09.jpg	face15.jpg	3	1944.58268489689	1
12	14	obj11.jpg	14	216	face25.jpg	face22.jpg	14	385	392	face02.jpg	face19.jpg	2	3291.21423047036	1
