SubjID	OriobjNo	PicName	PairNo	RotateAng	FaceNo	LureFace	RunNo	genRanNo	AllTrialNo	Foil1	Foil2	key	RT	facechoice
5	10	obj03.jpg	10	240	face05.jpg	face26.jpg	8	352	224	face04.jpg	face10.jpg	3	1538.86582423002	1
5	4	obj09.jpg	3	72	face15.jpg	face17.jpg	9	9	225	face27.jpg	face03.jpg	2	2043.05817652494	1
5	7	obj11.jpg	7	168	face28.jpg	face24.jpg	9	12	226	face25.jpg	face27.jpg	2	3632.97454733402	1
5	11	obj01.jpg	11	264	face02.jpg	face27.jpg	9	27	227	face17.jpg	face19.jpg	4	3270.99103666842	1
5	3	obj08.jpg	3	72	face10.jpg	face11.jpg	9	28	228	face03.jpg	face08.jpg	4	1595.49890737981	1
5	6	obj02.jpg	6	144	face14.jpg	face25.jpg	9	49	229	face05.jpg	face09.jpg	4	4180.56013435125	1
5	5	obj13.jpg	6	144	face08.jpg	face22.jpg	9	110	230	face13.jpg	face14.jpg	4	1547.80683666468	1
5	1	obj04.jpg	1	24	face18.jpg	face13.jpg	9	118	231	face15.jpg	face21.jpg	4	1847.84667938948	1
5	9	obj05.jpg	9	216	face03.jpg	face04.jpg	9	119	232	face01.jpg	face18.jpg	1	1886.83850131929	1
5	10	obj03.jpg	10	240	face05.jpg	face26.jpg	9	123	233	face08.jpg	face07.jpg	1	3868.85899957269	1
5	1	obj04.jpg	2	48	face13.jpg	face18.jpg	9	149	234	face22.jpg	face26.jpg	3	2192.27048009634	1
5	14	obj10.jpg	14	336	face20.jpg	face19.jpg	9	159	235	face14.jpg	face16.jpg	1	3490.68356957287	1
5	3	obj08.jpg	4	96	face11.jpg	face10.jpg	9	178	236	face02.jpg	face23.jpg	2	2390.50017669797	1
5	5	obj13.jpg	5	120	face22.jpg	face08.jpg	9	189	237	face24.jpg	face17.jpg	1	2374.53918810934	1
5	7	obj11.jpg	8	192	face24.jpg	face28.jpg	9	190	238	face16.jpg	face04.jpg	4	2032.97251556069	1
5	12	obj12.jpg	12	288	face07.jpg	face16.jpg	9	202	239	face21.jpg	face12.jpg	1	3511.88475359231	1
5	9	obj05.jpg	10	240	face04.jpg	face03.jpg	9	249	240	face19.jpg	face22.jpg	3	2070.93653548509	2
5	13	obj06.jpg	13	312	face09.jpg	face21.jpg	9	255	241	face12.jpg	face24.jpg	4	3840.84084350616	1
5	12	obj12.jpg	11	264	face16.jpg	face07.jpg	9	283	242	face18.jpg	face11.jpg	4	1622.53510765731	1
5	11	obj01.jpg	12	288	face27.jpg	face02.jpg	9	326	243	face09.jpg	face06.jpg	1	3071.51053845882	1
5	10	obj03.jpg	9	216	face26.jpg	face05.jpg	9	335	244	face06.jpg	face20.jpg	4	3635.48140972853	1
5	2	obj07.jpg	2	48	face23.jpg	face06.jpg	9	336	245	face28.jpg	face10.jpg	3	2169.93213351816	1
5	6	obj02.jpg	5	120	face25.jpg	face14.jpg	9	344	246	face23.jpg	face02.jpg	2	3043.47646981478	1
5	4	obj09.jpg	4	96	face17.jpg	face15.jpg	9	356	247	face10.jpg	face28.jpg	4	4161.69909015298	1
5	8	obj14.jpg	8	192	face12.jpg	face01.jpg	9	362	248	face26.jpg	face25.jpg	2	1114.09638542682	1
5	2	obj07.jpg	1	24	face06.jpg	face23.jpg	9	369	249	face20.jpg	face01.jpg	1	3503.03209666163	1
5	8	obj14.jpg	7	168	face01.jpg	face12.jpg	9	378	250	face04.jpg	face13.jpg	2	1568.69566626847	1
5	13	obj06.jpg	14	336	face21.jpg	face09.jpg	9	387	251	face07.jpg	face15.jpg	2	3435.92324759811	2
5	14	obj10.jpg	13	312	face19.jpg	face20.jpg	9	391	252	face11.jpg	face05.jpg	3	1411.32379416376	1
5	1	obj04.jpg	1	24	face18.jpg	face13.jpg	10	19	253	face05.jpg	face24.jpg	2	1767.10384711623	1
5	5	obj13.jpg	6	144	face08.jpg	face22.jpg	10	24	254	face06.jpg	face07.jpg	4	1776.96902863681	1
5	4	obj09.jpg	4	96	face17.jpg	face15.jpg	10	30	255	face02.jpg	face21.jpg	2	3521.75613492727	1
5	7	obj11.jpg	8	192	face24.jpg	face28.jpg	10	55	256	face15.jpg	face13.jpg	3	2588.78736104816	1
5	12	obj12.jpg	11	264	face16.jpg	face07.jpg	10	65	257	face17.jpg	face28.jpg	1	2582.51456264406	1
5	4	obj09.jpg	3	72	face15.jpg	face17.jpg	10	97	258	face14.jpg	face06.jpg	1	1670.40265630931	1
5	8	obj14.jpg	8	192	face12.jpg	face01.jpg	10	126	259	face03.jpg	face09.jpg	4	1533.21915864944	1
5	3	obj08.jpg	4	96	face11.jpg	face10.jpg	10	135	260	face25.jpg	face12.jpg	4	2637.06116005778	1
5	13	obj06.jpg	14	336	face21.jpg	face09.jpg	10	141	261	face11.jpg	face18.jpg	3	2647.80064020306	1
5	8	obj14.jpg	7	168	face01.jpg	face12.jpg	10	143	262	face22.jpg	face16.jpg	2	1174.07403606921	1
5	12	obj12.jpg	12	288	face07.jpg	face16.jpg	10	153	263	face18.jpg	face02.jpg	1	2559.0177597478	1
5	13	obj06.jpg	13	312	face09.jpg	face21.jpg	10	169	264	face20.jpg	face01.jpg	3	2139.7596988827	1
5	7	obj11.jpg	7	168	face28.jpg	face24.jpg	10	174	265	face23.jpg	face03.jpg	1	2518.480357714	1
5	9	obj05.jpg	9	216	face03.jpg	face04.jpg	10	201	266	face27.jpg	face14.jpg	3	2874.28951542825	1
5	3	obj08.jpg	3	72	face10.jpg	face11.jpg	10	221	267	face12.jpg	face22.jpg	1	1133.40548519045	1
5	10	obj03.jpg	10	240	face05.jpg	face26.jpg	10	224	268	face13.jpg	face08.jpg	2	1793.65678876638	1
5	6	obj02.jpg	6	144	face14.jpg	face25.jpg	10	230	269	face28.jpg	face20.jpg	4	3659.0865496546	1
5	2	obj07.jpg	1	24	face06.jpg	face23.jpg	10	233	270	face19.jpg	face15.jpg	2	5583.62268749624	1
5	10	obj03.jpg	9	216	face26.jpg	face05.jpg	10	248	271	face09.jpg	face11.jpg	3	1679.00011595339	1
5	9	obj05.jpg	10	240	face04.jpg	face03.jpg	10	252	272	face07.jpg	face27.jpg	4	1676.82260926813	1
5	5	obj13.jpg	5	120	face22.jpg	face08.jpg	10	268	273	face04.jpg	face05.jpg	3	4074.00214206427	2
5	11	obj01.jpg	11	264	face02.jpg	face27.jpg	10	279	274	face21.jpg	face19.jpg	3	3189.8752823472	1
5	1	obj04.jpg	2	48	face13.jpg	face18.jpg	10	293	275	face08.jpg	face23.jpg	3	4045.59940937907	1
5	6	obj02.jpg	5	120	face25.jpg	face14.jpg	10	296	276	face10.jpg	face17.jpg	3	1407.44984243065	1
5	11	obj01.jpg	12	288	face27.jpg	face02.jpg	10	321	277	face16.jpg	face26.jpg	4	4332.05756079406	1
5	14	obj10.jpg	14	336	face20.jpg	face19.jpg	10	334	278	face26.jpg	face04.jpg	4	3901.65364556015	1
5	2	obj07.jpg	2	48	face23.jpg	face06.jpg	10	358	279	face24.jpg	face10.jpg	4	1503.46303451806	1
5	14	obj10.jpg	13	312	face19.jpg	face20.jpg	10	368	280	face01.jpg	face25.jpg	4	4342.18517597765	1
5	4	obj09.jpg	3	72	face15.jpg	face17.jpg	11	32	281	face02.jpg	face26.jpg	2	1738.64731937647	1
5	3	obj08.jpg	4	96	face11.jpg	face10.jpg	11	35	282	face23.jpg	face25.jpg	3	1381.39357790351	1
5	11	obj01.jpg	12	288	face27.jpg	face02.jpg	11	51	283	face01.jpg	face16.jpg	3	1891.35357365012	1
5	12	obj12.jpg	11	264	face16.jpg	face07.jpg	11	68	284	face13.jpg	face19.jpg	2	1031.50925971568	1
5	4	obj09.jpg	4	96	face17.jpg	face15.jpg	11	96	285	face21.jpg	face28.jpg	4	2211.85787580907	1
5	9	obj05.jpg	10	240	face04.jpg	face03.jpg	11	109	286	face16.jpg	face22.jpg	3	3739.58688601851	1
5	12	obj12.jpg	12	288	face07.jpg	face16.jpg	11	121	287	face28.jpg	face27.jpg	3	3516.95405319333	1
5	3	obj08.jpg	3	72	face10.jpg	face11.jpg	11	150	288	face14.jpg	face21.jpg	3	1559.71396621317	1
5	1	obj04.jpg	2	48	face13.jpg	face18.jpg	11	163	289	face10.jpg	face24.jpg	1	3473.64585474133	1
5	2	obj07.jpg	1	24	face06.jpg	face23.jpg	11	188	290	face22.jpg	face18.jpg	2	2486.73347011209	1
5	14	obj10.jpg	14	336	face20.jpg	face19.jpg	11	197	291	face11.jpg	face13.jpg	3	1444.48314327747	1
5	13	obj06.jpg	14	336	face21.jpg	face09.jpg	11	198	292	face03.jpg	face01.jpg	2	2379.72943671048	1
5	9	obj05.jpg	9	216	face03.jpg	face04.jpg	11	214	293	face15.jpg	face11.jpg	2	1836.04278601706	1
5	2	obj07.jpg	2	48	face23.jpg	face06.jpg	11	228	294	face25.jpg	face03.jpg	3	1907.06423204392	1
5	7	obj11.jpg	8	192	face24.jpg	face28.jpg	11	237	295	face17.jpg	face06.jpg	2	1847.59335871786	1
5	8	obj14.jpg	7	168	face01.jpg	face12.jpg	11	241	296	face06.jpg	face05.jpg	2	2845.96777427942	1
5	10	obj03.jpg	10	240	face05.jpg	face26.jpg	11	246	297	face19.jpg	face08.jpg	1	2492.82925762236	1
5	10	obj03.jpg	9	216	face26.jpg	face05.jpg	11	265	298	face18.jpg	face10.jpg	1	1721.45401407033	1
5	7	obj11.jpg	7	168	face28.jpg	face24.jpg	11	292	299	face09.jpg	face14.jpg	4	2709.80199147016	1
5	5	obj13.jpg	5	120	face22.jpg	face08.jpg	11	297	300	face12.jpg	face07.jpg	3	3641.06946345419	2
5	13	obj06.jpg	13	312	face09.jpg	face21.jpg	11	303	301	face24.jpg	face17.jpg	2	4392.73434970528	1
5	5	obj13.jpg	6	144	face08.jpg	face22.jpg	11	311	302	face27.jpg	face09.jpg	2	1110.09849794209	1
5	6	obj02.jpg	5	120	face25.jpg	face14.jpg	11	316	303	face20.jpg	face02.jpg	1	2523.53437524289	1
5	14	obj10.jpg	13	312	face19.jpg	face20.jpg	11	337	304	face08.jpg	face04.jpg	4	1918.54708176106	1
5	1	obj04.jpg	1	24	face18.jpg	face13.jpg	11	345	305	face26.jpg	face12.jpg	2	2507.61805847287	1
5	11	obj01.jpg	11	264	face02.jpg	face27.jpg	11	349	306	face05.jpg	face15.jpg	1	2143.14268995076	1
5	8	obj14.jpg	8	192	face12.jpg	face01.jpg	11	354	307	face04.jpg	face23.jpg	4	1466.43843129277	1
5	6	obj02.jpg	6	144	face14.jpg	face25.jpg	11	355	308	face07.jpg	face20.jpg	2	2784.89786852151	1
5	10	obj03.jpg	9	216	face26.jpg	face05.jpg	12	33	309	face19.jpg	face08.jpg	4	6190.00610150397	1
5	7	obj11.jpg	8	192	face24.jpg	face28.jpg	12	53	310	face01.jpg	face21.jpg	1	1573.27943667769	1
5	12	obj12.jpg	11	264	face16.jpg	face07.jpg	12	81	311	face10.jpg	face23.jpg	3	4232.12135396898	1
5	6	obj02.jpg	6	144	face14.jpg	face25.jpg	12	111	312	face09.jpg	face10.jpg	1	5357.77074377984	1
5	11	obj01.jpg	12	288	face27.jpg	face02.jpg	12	151	313	face04.jpg	face12.jpg	4	4493.83476562798	1
5	4	obj09.jpg	3	72	face15.jpg	face17.jpg	12	157	314	face27.jpg	face16.jpg	2	1633.1580132246	1
5	6	obj02.jpg	5	120	face25.jpg	face14.jpg	12	170	315	face08.jpg	face09.jpg	2	2319.8374742642	1
5	7	obj11.jpg	7	168	face28.jpg	face24.jpg	12	173	316	face11.jpg	face22.jpg	4	4491.70369748026	1
5	1	obj04.jpg	1	24	face18.jpg	face13.jpg	12	177	317	face12.jpg	face04.jpg	1	1919.57302112132	1
5	14	obj10.jpg	14	336	face20.jpg	face19.jpg	12	181	318	face02.jpg	face15.jpg	4	1452.54167448729	1
5	8	obj14.jpg	8	192	face12.jpg	face01.jpg	12	211	319	face18.jpg	face11.jpg	1	1162.31420449913	1
5	3	obj08.jpg	4	96	face11.jpg	face10.jpg	12	231	320	face21.jpg	face14.jpg	3	2092.55671408027	1
5	12	obj12.jpg	12	288	face07.jpg	face16.jpg	12	232	321	face06.jpg	face17.jpg	4	3033.93385931849	1
5	14	obj10.jpg	13	312	face19.jpg	face20.jpg	12	234	322	face26.jpg	face03.jpg	3	2576.00508537143	1
5	2	obj07.jpg	1	24	face06.jpg	face23.jpg	12	235	323	face13.jpg	face05.jpg	4	2049.2277238518	1
5	2	obj07.jpg	2	48	face23.jpg	face06.jpg	12	262	324	face15.jpg	face24.jpg	4	2575.73636807501	1
5	13	obj06.jpg	14	336	face21.jpg	face09.jpg	12	264	325	face23.jpg	face01.jpg	2	4456.64357859641	1
5	10	obj03.jpg	10	240	face05.jpg	face26.jpg	12	272	326	face20.jpg	face27.jpg	1	1461.30301710218	1
5	4	obj09.jpg	4	96	face17.jpg	face15.jpg	12	278	327	face03.jpg	face06.jpg	4	2460.06954275072	1
5	5	obj13.jpg	6	144	face08.jpg	face22.jpg	12	282	328	face07.jpg	face26.jpg	3	3689.17155545205	1
5	13	obj06.jpg	13	312	face09.jpg	face21.jpg	12	295	329	face14.jpg	face18.jpg	1	2389.96780477464	1
5	8	obj14.jpg	7	168	face01.jpg	face12.jpg	12	301	330	face28.jpg	face25.jpg	2	2223.17935619503	1
5	11	obj01.jpg	11	264	face02.jpg	face27.jpg	12	308	331	face17.jpg	face13.jpg	3	2175.10858923197	1
5	9	obj05.jpg	10	240	face04.jpg	face03.jpg	12	309	332	face05.jpg	face02.jpg	1	3815.42913429439	1
5	5	obj13.jpg	5	120	face22.jpg	face08.jpg	12	365	333	face24.jpg	face07.jpg	4	2653.87806296349	1
5	3	obj08.jpg	3	72	face10.jpg	face11.jpg	12	370	334	face22.jpg	face28.jpg	3	1268.21680832654	1
5	9	obj05.jpg	9	216	face03.jpg	face04.jpg	12	381	335	face25.jpg	face20.jpg	1	2114.71800599247	1
5	1	obj04.jpg	2	48	face13.jpg	face18.jpg	12	385	336	face16.jpg	face19.jpg	1	1526.28820203245	1
5	2	obj07.jpg	2	48	face23.jpg	face06.jpg	13	6	337	face28.jpg	face13.jpg	2	2620.36240566522	1
5	11	obj01.jpg	11	264	face02.jpg	face27.jpg	13	13	338	face25.jpg	face09.jpg	2	1522.67855033278	1
5	3	obj08.jpg	4	96	face11.jpg	face10.jpg	13	15	339	face27.jpg	face12.jpg	3	3422.65721037984	1
5	5	obj13.jpg	6	144	face08.jpg	face22.jpg	13	18	340	face12.jpg	face11.jpg	1	2302.14816890657	1
5	13	obj06.jpg	13	312	face09.jpg	face21.jpg	13	60	341	face08.jpg	face01.jpg	3	1612.46884148568	1
5	1	obj04.jpg	1	24	face18.jpg	face13.jpg	13	63	342	face07.jpg	face19.jpg	1	1610.45809648931	1
5	9	obj05.jpg	10	240	face04.jpg	face03.jpg	13	78	343	face06.jpg	face07.jpg	4	3666.69956967235	1
5	2	obj07.jpg	1	24	face06.jpg	face23.jpg	13	85	344	face20.jpg	face22.jpg	1	1542.71641001105	3
5	10	obj03.jpg	10	240	face05.jpg	face26.jpg	13	98	345	face17.jpg	face18.jpg	2	1146.3721068576	1
5	8	obj14.jpg	7	168	face01.jpg	face12.jpg	13	100	346	face22.jpg	face24.jpg	3	1868.97792574018	1
5	6	obj02.jpg	5	120	face25.jpg	face14.jpg	13	103	347	face26.jpg	face28.jpg	1	4539.307275787	1
5	4	obj09.jpg	3	72	face15.jpg	face17.jpg	13	137	348	face16.jpg	face04.jpg	4	3091.70800913125	1
5	12	obj12.jpg	12	288	face07.jpg	face16.jpg	13	144	349	face24.jpg	face27.jpg	1	2866.30720086396	1
5	4	obj09.jpg	4	96	face17.jpg	face15.jpg	13	184	350	face02.jpg	face26.jpg	3	2126.82481389493	1
5	13	obj06.jpg	14	336	face21.jpg	face09.jpg	13	205	351	face19.jpg	face23.jpg	1	3810.65872497857	1
5	8	obj14.jpg	8	192	face12.jpg	face01.jpg	13	223	352	face21.jpg	face14.jpg	4	1337.29112986475	1
5	6	obj02.jpg	6	144	face14.jpg	face25.jpg	13	251	353	face05.jpg	face15.jpg	4	2565.17358217388	2
5	14	obj10.jpg	14	336	face20.jpg	face19.jpg	13	258	354	face14.jpg	face03.jpg	2	2126.99728552252	1
5	5	obj13.jpg	5	120	face22.jpg	face08.jpg	13	267	355	face03.jpg	face20.jpg	1	1689.84241224825	1
5	11	obj01.jpg	12	288	face27.jpg	face02.jpg	13	277	356	face23.jpg	face10.jpg	4	2504.2675063014	1
5	3	obj08.jpg	3	72	face10.jpg	face11.jpg	13	288	357	face09.jpg	face05.jpg	4	1521.79719973356	1
5	14	obj10.jpg	13	312	face19.jpg	face20.jpg	13	307	358	face11.jpg	face17.jpg	2	1248.79312235862	1
5	10	obj03.jpg	9	216	face26.jpg	face05.jpg	13	323	359	face10.jpg	face06.jpg	2	1943.58171243221	1
5	1	obj04.jpg	2	48	face13.jpg	face18.jpg	13	331	360	face01.jpg	face25.jpg	1	1313.80965840071	1
5	7	obj11.jpg	7	168	face28.jpg	face24.jpg	13	338	361	face13.jpg	face21.jpg	4	3102.80956141651	1
5	9	obj05.jpg	9	216	face03.jpg	face04.jpg	13	373	362	face15.jpg	face02.jpg	3	5002.3358752951	1
5	12	obj12.jpg	11	264	face16.jpg	face07.jpg	13	382	363	face18.jpg	face08.jpg	3	3736.31097376347	1
5	7	obj11.jpg	8	192	face24.jpg	face28.jpg	13	386	364	face04.jpg	face16.jpg	1	1578.4765407443	1
5	13	obj06.jpg	13	312	face09.jpg	face21.jpg	14	11	365	face20.jpg	face26.jpg	2	3964.11884855479	1
5	9	obj05.jpg	10	240	face04.jpg	face03.jpg	14	36	366	face08.jpg	face25.jpg	3	4027.98277232796	1
5	12	obj12.jpg	11	264	face16.jpg	face07.jpg	14	43	367	face06.jpg	face15.jpg	1	4585.88649332523	1
5	1	obj04.jpg	1	24	face18.jpg	face13.jpg	14	46	368	face03.jpg	face14.jpg	2	1448.84140230715	1
5	10	obj03.jpg	9	216	face26.jpg	face05.jpg	14	62	369	face23.jpg	face09.jpg	3	5327.74141523987	1
5	4	obj09.jpg	4	96	face17.jpg	face15.jpg	14	84	370	face09.jpg	face02.jpg	3	2024.2072250694	1
5	7	obj11.jpg	7	168	face28.jpg	face24.jpg	14	88	371	face15.jpg	face20.jpg	3	3384.81688220054	1
5	8	obj14.jpg	7	168	face01.jpg	face12.jpg	14	108	372	face11.jpg	face17.jpg	2	2512.70904205739	1
5	5	obj13.jpg	5	120	face22.jpg	face08.jpg	14	112	373	face13.jpg	face16.jpg	1	2660.36279592663	2
5	12	obj12.jpg	12	288	face07.jpg	face16.jpg	14	183	374	face19.jpg	face11.jpg	2	2489.80395775288	1
5	11	obj01.jpg	12	288	face27.jpg	face02.jpg	14	187	375	face05.jpg	face10.jpg	4	2503.80177889019	1
5	14	obj10.jpg	14	336	face20.jpg	face19.jpg	14	194	376	face22.jpg	face23.jpg	4	1746.93702347577	1
5	6	obj02.jpg	6	144	face14.jpg	face25.jpg	14	196	377	face28.jpg	face22.jpg	1	4325.56639518589	1
5	13	obj06.jpg	14	336	face21.jpg	face09.jpg	14	206	378	face26.jpg	face19.jpg	4	7007.59327132255	1
5	5	obj13.jpg	6	144	face08.jpg	face22.jpg	14	212	379	face12.jpg	face21.jpg	1	2629.08441293985	1
5	9	obj05.jpg	9	216	face03.jpg	face04.jpg	14	219	380	face21.jpg	face07.jpg	3	3091.54897741973	1
5	7	obj11.jpg	8	192	face24.jpg	face28.jpg	14	247	381	face16.jpg	face27.jpg	1	1679.20521833003	1
5	8	obj14.jpg	8	192	face12.jpg	face01.jpg	14	274	382	face18.jpg	face05.jpg	4	1317.42566730827	1
5	3	obj08.jpg	4	96	face11.jpg	face10.jpg	14	275	383	face07.jpg	face12.jpg	2	2457.7534776181	1
5	10	obj03.jpg	10	240	face05.jpg	face26.jpg	14	276	384	face01.jpg	face13.jpg	3	2127.30234395713	1
5	4	obj09.jpg	3	72	face15.jpg	face17.jpg	14	298	385	face27.jpg	face08.jpg	4	1915.71644507349	1
5	3	obj08.jpg	3	72	face10.jpg	face11.jpg	14	312	386	face02.jpg	face24.jpg	3	3519.39702127129	1
5	1	obj04.jpg	2	48	face13.jpg	face18.jpg	14	313	387	face25.jpg	face01.jpg	4	3746.33760377765	1
5	2	obj07.jpg	2	48	face23.jpg	face06.jpg	14	315	388	face04.jpg	face28.jpg	3	1970.43471504003	1
5	14	obj10.jpg	13	312	face19.jpg	face20.jpg	14	348	389	face10.jpg	face04.jpg	4	2684.71574876457	1
5	6	obj02.jpg	5	120	face25.jpg	face14.jpg	14	353	390	face17.jpg	face06.jpg	4	4808.68283193558	1
5	2	obj07.jpg	1	24	face06.jpg	face23.jpg	14	384	391	face24.jpg	face18.jpg	4	1918.48686803132	1
5	11	obj01.jpg	11	264	face02.jpg	face27.jpg	14	389	392	face14.jpg	face03.jpg	4	1850.20410921425	1
