SubjID	OriobjNo	PicName	PairNo	RotateAng	FaceNo	LureFace	RunNo	genRanNo	AllTrialNo	Foil1	Foil2	key	RT	facechoice
19	11	obj04.jpg	11	144	face03.jpg	face07.jpg	8	384	224	face10.jpg	face25.jpg	4	1734.73895527422	1
19	2	obj10.jpg	1	264	face16.jpg	face02.jpg	9	2	225	face23.jpg	face09.jpg	2	1622.51455150545	1
19	13	obj13.jpg	13	192	face12.jpg	face08.jpg	9	25	226	face25.jpg	face14.jpg	4	1406.40369988978	1
19	7	obj12.jpg	8	72	face01.jpg	face18.jpg	9	35	227	face24.jpg	face06.jpg	4	1566.90184026957	1
19	6	obj03.jpg	6	24	face09.jpg	face28.jpg	9	69	228	face26.jpg	face01.jpg	3	1287.91800327599	1
19	9	obj08.jpg	10	120	face11.jpg	face15.jpg	9	76	229	face20.jpg	face22.jpg	3	1429.56748232245	1
19	10	obj01.jpg	10	120	face10.jpg	face06.jpg	9	78	230	face04.jpg	face20.jpg	1	2013.02460953593	1
19	12	obj05.jpg	12	168	face14.jpg	face13.jpg	9	118	231	face11.jpg	face10.jpg	4	2171.60421423614	1
19	14	obj14.jpg	13	192	face19.jpg	face05.jpg	9	129	232	face15.jpg	face23.jpg	4	1925.22269301116	1
19	10	obj01.jpg	9	96	face06.jpg	face10.jpg	9	155	233	face17.jpg	face19.jpg	1	1760.1877450943	1
19	7	obj12.jpg	7	48	face18.jpg	face01.jpg	9	163	234	face28.jpg	face08.jpg	4	1371.18968553841	1
19	11	obj04.jpg	11	144	face03.jpg	face07.jpg	9	193	235	face18.jpg	face27.jpg	1	2132.85555317998	1
19	8	obj06.jpg	8	72	face21.jpg	face25.jpg	9	197	236	face08.jpg	face11.jpg	4	2261.70148327947	1
19	3	obj09.jpg	4	336	face17.jpg	face26.jpg	9	200	237	face27.jpg	face12.jpg	2	1019.55443248153	1
19	14	obj14.jpg	14	216	face05.jpg	face19.jpg	9	206	238	face14.jpg	face15.jpg	3	1819.12684626877	1
19	12	obj05.jpg	11	144	face13.jpg	face14.jpg	9	209	239	face12.jpg	face17.jpg	2	1699.72977414727	1
19	11	obj04.jpg	12	168	face07.jpg	face03.jpg	9	217	240	face06.jpg	face25.jpg	4	2055.10289594531	1
19	13	obj13.jpg	14	216	face08.jpg	face12.jpg	9	220	241	face10.jpg	face07.jpg	1	2468.99325214326	1
19	1	obj02.jpg	2	288	face04.jpg	face22.jpg	9	223	242	face19.jpg	face24.jpg	1	1024.85633455217	1
19	2	obj10.jpg	2	288	face02.jpg	face16.jpg	9	230	243	face03.jpg	face21.jpg	2	1177.2001311183	1
19	4	obj11.jpg	3	312	face20.jpg	face23.jpg	9	231	244	face01.jpg	face03.jpg	1	1795.49994692206	2
19	5	obj07.jpg	6	24	face24.jpg	face27.jpg	9	237	245	face22.jpg	face28.jpg	3	1500.78288279474	1
19	9	obj08.jpg	9	96	face15.jpg	face11.jpg	9	241	246	face07.jpg	face16.jpg	2	1752.7572363615	1
19	1	obj02.jpg	1	264	face22.jpg	face04.jpg	9	260	247	face16.jpg	face05.jpg	2	1346.4270606637	1
19	6	obj03.jpg	5	360	face28.jpg	face09.jpg	9	302	248	face13.jpg	face02.jpg	4	1341.25383011997	1
19	4	obj11.jpg	4	336	face23.jpg	face20.jpg	9	323	249	face21.jpg	face13.jpg	4	1984.44992676377	1
19	5	obj07.jpg	5	360	face27.jpg	face24.jpg	9	330	250	face05.jpg	face18.jpg	2	1664.76674191654	1
19	3	obj09.jpg	3	312	face26.jpg	face17.jpg	9	339	251	face02.jpg	face04.jpg	1	2038.27830776572	1
19	8	obj06.jpg	7	48	face25.jpg	face21.jpg	9	352	252	face09.jpg	face26.jpg	2	1116.27129279077	1
19	5	obj07.jpg	5	360	face27.jpg	face24.jpg	10	9	253	face17.jpg	face18.jpg	4	1740.90382270515	1
19	3	obj09.jpg	3	312	face26.jpg	face17.jpg	10	28	254	face02.jpg	face12.jpg	1	1239.54312130809	1
19	14	obj14.jpg	13	192	face19.jpg	face05.jpg	10	60	255	face10.jpg	face04.jpg	3	1231.54621571302	1
19	1	obj02.jpg	2	288	face04.jpg	face22.jpg	10	74	256	face08.jpg	face10.jpg	4	2237.72562853992	1
19	5	obj07.jpg	6	24	face24.jpg	face27.jpg	10	89	257	face01.jpg	face22.jpg	3	1876.18894129992	1
19	1	obj02.jpg	1	264	face22.jpg	face04.jpg	10	91	258	face16.jpg	face07.jpg	3	1257.77835585177	1
19	12	obj05.jpg	12	168	face14.jpg	face13.jpg	10	121	259	face12.jpg	face15.jpg	1	2720.07968276739	1
19	2	obj10.jpg	1	264	face16.jpg	face02.jpg	10	134	260	face20.jpg	face21.jpg	4	3129.81731444597	1
19	4	obj11.jpg	4	336	face23.jpg	face20.jpg	10	140	261	face27.jpg	face16.jpg	4	1460.65451018512	1
19	11	obj04.jpg	12	168	face07.jpg	face03.jpg	10	157	262	face14.jpg	face24.jpg	1	1578.94020713866	1
19	10	obj01.jpg	10	120	face10.jpg	face06.jpg	10	160	263	face21.jpg	face09.jpg	2	1356.19215480983	1
19	9	obj08.jpg	9	96	face15.jpg	face11.jpg	10	162	264	face06.jpg	face03.jpg	3	2117.76815541089	1
19	8	obj06.jpg	8	72	face21.jpg	face25.jpg	10	165	265	face13.jpg	face11.jpg	4	2545.24977132678	1
19	4	obj11.jpg	3	312	face20.jpg	face23.jpg	10	186	266	face19.jpg	face02.jpg	2	1395.31928859651	1
19	10	obj01.jpg	9	96	face06.jpg	face10.jpg	10	201	267	face28.jpg	face19.jpg	2	1116.76280386746	1
19	6	obj03.jpg	5	360	face28.jpg	face09.jpg	10	234	268	face18.jpg	face25.jpg	2	1064.34724479914	1
19	7	obj12.jpg	7	48	face18.jpg	face01.jpg	10	238	269	face05.jpg	face08.jpg	4	1831.17228746414	1
19	2	obj10.jpg	2	288	face02.jpg	face16.jpg	10	264	270	face07.jpg	face20.jpg	1	3709.35367420316	1
19	6	obj03.jpg	6	24	face09.jpg	face28.jpg	10	287	271	face24.jpg	face26.jpg	1	1879.76673990488	1
19	13	obj13.jpg	14	216	face08.jpg	face12.jpg	10	298	272	face04.jpg	face06.jpg	3	1644.05026100576	1
19	14	obj14.jpg	14	216	face05.jpg	face19.jpg	10	301	273	face23.jpg	face13.jpg	3	1386.80125586689	1
19	3	obj09.jpg	4	336	face17.jpg	face26.jpg	10	324	274	face09.jpg	face27.jpg	3	1876.51313468814	1
19	12	obj05.jpg	11	144	face13.jpg	face14.jpg	10	332	275	face22.jpg	face23.jpg	4	1193.62788461149	1
19	7	obj12.jpg	8	72	face01.jpg	face18.jpg	10	344	276	face25.jpg	face05.jpg	4	1457.76219293475	1
19	13	obj13.jpg	13	192	face12.jpg	face08.jpg	10	366	277	face03.jpg	face17.jpg	1	1880.780139938	1
19	8	obj06.jpg	7	48	face25.jpg	face21.jpg	10	377	278	face11.jpg	face14.jpg	2	1365.488672629	1
19	9	obj08.jpg	10	120	face11.jpg	face15.jpg	10	379	279	face26.jpg	face28.jpg	4	1975.07285512984	1
19	11	obj04.jpg	11	144	face03.jpg	face07.jpg	10	385	280	face15.jpg	face01.jpg	3	1304.51788008213	1
19	10	obj01.jpg	10	120	face10.jpg	face06.jpg	11	12	281	face16.jpg	face15.jpg	2	1340.48567153513	1
19	12	obj05.jpg	12	168	face14.jpg	face13.jpg	11	14	282	face06.jpg	face12.jpg	4	2136.21052540839	1
19	4	obj11.jpg	4	336	face23.jpg	face20.jpg	11	55	283	face24.jpg	face11.jpg	4	1594.49731372297	1
19	1	obj02.jpg	1	264	face22.jpg	face04.jpg	11	71	284	face12.jpg	face14.jpg	3	1219.70777586102	1
19	13	obj13.jpg	14	216	face08.jpg	face12.jpg	11	72	285	face19.jpg	face20.jpg	2	1652.18746475875	1
19	9	obj08.jpg	9	96	face15.jpg	face11.jpg	11	73	286	face03.jpg	face17.jpg	4	2058.18738415837	1
19	8	obj06.jpg	7	48	face25.jpg	face21.jpg	11	94	287	face23.jpg	face08.jpg	3	1887.88109272718	1
19	12	obj05.jpg	11	144	face13.jpg	face14.jpg	11	119	288	face28.jpg	face27.jpg	4	2419.48824748397	1
19	5	obj07.jpg	5	360	face27.jpg	face24.jpg	11	124	289	face08.jpg	face04.jpg	3	1305.99270015955	1
19	9	obj08.jpg	10	120	face11.jpg	face15.jpg	11	130	290	face20.jpg	face02.jpg	3	2903.57597917318	1
19	3	obj09.jpg	3	312	face26.jpg	face17.jpg	11	132	291	face25.jpg	face06.jpg	2	905.560966581106	1
19	11	obj04.jpg	12	168	face07.jpg	face03.jpg	11	151	292	face18.jpg	face23.jpg	4	2038.36816735566	1
19	3	obj09.jpg	4	336	face17.jpg	face26.jpg	11	173	293	face02.jpg	face21.jpg	4	1740.30291102827	1
19	5	obj07.jpg	6	24	face24.jpg	face27.jpg	11	177	294	face09.jpg	face07.jpg	4	2440.22336415946	1
19	4	obj11.jpg	3	312	face20.jpg	face23.jpg	11	198	295	face13.jpg	face16.jpg	3	1581.3559256494	1
19	1	obj02.jpg	2	288	face04.jpg	face22.jpg	11	221	296	face05.jpg	face25.jpg	3	1214.19937722385	1
19	10	obj01.jpg	9	96	face06.jpg	face10.jpg	11	224	297	face14.jpg	face24.jpg	4	1678.26313711703	1
19	2	obj10.jpg	2	288	face02.jpg	face16.jpg	11	239	298	face22.jpg	face28.jpg	2	2588.38809467852	1
19	6	obj03.jpg	6	24	face09.jpg	face28.jpg	11	244	299	face01.jpg	face05.jpg	3	1379.73962537944	1
19	8	obj06.jpg	8	72	face21.jpg	face25.jpg	11	247	300	face17.jpg	face10.jpg	3	1629.29248437285	1
19	7	obj12.jpg	8	72	face01.jpg	face18.jpg	11	249	301	face21.jpg	face09.jpg	1	1340.35901352763	1
19	2	obj10.jpg	1	264	face16.jpg	face02.jpg	11	291	302	face27.jpg	face18.jpg	4	1934.97545085847	1
19	13	obj13.jpg	13	192	face12.jpg	face08.jpg	11	338	303	face04.jpg	face03.jpg	3	1785.87348759174	1
19	11	obj04.jpg	11	144	face03.jpg	face07.jpg	11	343	304	face15.jpg	face19.jpg	1	1226.34872607887	1
19	6	obj03.jpg	5	360	face28.jpg	face09.jpg	11	348	305	face10.jpg	face26.jpg	2	898.460136726499	1
19	7	obj12.jpg	7	48	face18.jpg	face01.jpg	11	363	306	face07.jpg	face13.jpg	4	1743.34907531738	1
19	14	obj14.jpg	14	216	face05.jpg	face19.jpg	11	373	307	face26.jpg	face01.jpg	4	2033.86321477592	1
19	14	obj14.jpg	13	192	face19.jpg	face05.jpg	11	387	308	face11.jpg	face22.jpg	3	1200.08069649339	1
19	4	obj11.jpg	4	336	face23.jpg	face20.jpg	12	22	309	face08.jpg	face11.jpg	3	1551.00526101887	1
19	7	obj12.jpg	8	72	face01.jpg	face18.jpg	12	45	310	face22.jpg	face16.jpg	4	2106.00828379393	1
19	14	obj14.jpg	14	216	face05.jpg	face19.jpg	12	46	311	face18.jpg	face27.jpg	4	2086.29411645234	1
19	9	obj08.jpg	9	96	face15.jpg	face11.jpg	12	75	312	face02.jpg	face07.jpg	2	1210.59069596231	1
19	13	obj13.jpg	13	192	face12.jpg	face08.jpg	12	80	313	face04.jpg	face18.jpg	1	1763.0139105022	1
19	13	obj13.jpg	14	216	face08.jpg	face12.jpg	12	87	314	face17.jpg	face09.jpg	1	1196.54967263341	1
19	3	obj09.jpg	4	336	face17.jpg	face26.jpg	12	99	315	face27.jpg	face10.jpg	3	1485.4753240943	1
19	6	obj03.jpg	6	24	face09.jpg	face28.jpg	12	109	316	face26.jpg	face22.jpg	1	2698.42441193759	1
19	2	obj10.jpg	1	264	face16.jpg	face02.jpg	12	111	317	face07.jpg	face12.jpg	4	1844.79028172791	1
19	4	obj11.jpg	3	312	face20.jpg	face23.jpg	12	125	318	face12.jpg	face06.jpg	4	1955.20620420575	1
19	9	obj08.jpg	10	120	face11.jpg	face15.jpg	12	142	319	face10.jpg	face24.jpg	3	2197.76698574424	1
19	2	obj10.jpg	2	288	face02.jpg	face16.jpg	12	143	320	face23.jpg	face14.jpg	3	1477.02602110803	1
19	8	obj06.jpg	7	48	face25.jpg	face21.jpg	12	154	321	face13.jpg	face17.jpg	2	1107.45336487889	1
19	7	obj12.jpg	7	48	face18.jpg	face01.jpg	12	156	322	face21.jpg	face15.jpg	2	1256.13196380436	1
19	14	obj14.jpg	13	192	face19.jpg	face05.jpg	12	167	323	face03.jpg	face01.jpg	3	2447.58594594896	1
19	3	obj09.jpg	3	312	face26.jpg	face17.jpg	12	185	324	face25.jpg	face08.jpg	3	1317.07133539021	1
19	1	obj02.jpg	1	264	face22.jpg	face04.jpg	12	203	325	face15.jpg	face26.jpg	2	960.071871057153	1
19	10	obj01.jpg	10	120	face10.jpg	face06.jpg	12	233	326	face28.jpg	face13.jpg	4	1243.81569586694	1
19	10	obj01.jpg	9	96	face06.jpg	face10.jpg	12	269	327	face19.jpg	face28.jpg	1	1586.76720038056	1
19	12	obj05.jpg	11	144	face13.jpg	face14.jpg	12	293	328	face09.jpg	face05.jpg	1	1051.83227732778	1
19	5	obj07.jpg	6	24	face24.jpg	face27.jpg	12	300	329	face06.jpg	face25.jpg	3	1353.88191603124	1
19	12	obj05.jpg	12	168	face14.jpg	face13.jpg	12	305	330	face11.jpg	face20.jpg	1	1516.56263694167	1
19	6	obj03.jpg	5	360	face28.jpg	face09.jpg	12	308	331	face24.jpg	face03.jpg	2	880.834124982357	1
19	1	obj02.jpg	2	288	face04.jpg	face22.jpg	12	310	332	face20.jpg	face19.jpg	2	1005.26367500424	1
19	11	obj04.jpg	12	168	face07.jpg	face03.jpg	12	312	333	face05.jpg	face02.jpg	4	1695.0001642108	1
19	11	obj04.jpg	11	144	face03.jpg	face07.jpg	12	335	334	face16.jpg	face21.jpg	1	1331.79500885308	1
19	8	obj06.jpg	8	72	face21.jpg	face25.jpg	12	354	335	face01.jpg	face23.jpg	3	1797.98865318298	1
19	5	obj07.jpg	5	360	face27.jpg	face24.jpg	12	375	336	face14.jpg	face04.jpg	1	1398.87635037303	1
19	3	obj09.jpg	3	312	face26.jpg	face17.jpg	13	5	337	face16.jpg	face13.jpg	3	1033.9116062969	1
19	6	obj03.jpg	6	24	face09.jpg	face28.jpg	13	7	338	face27.jpg	face06.jpg	1	1904.27824854851	1
19	8	obj06.jpg	8	72	face21.jpg	face25.jpg	13	11	339	face14.jpg	face23.jpg	3	1644.68475617468	1
19	7	obj12.jpg	8	72	face01.jpg	face18.jpg	13	16	340	face06.jpg	face25.jpg	3	971.923185512424	1
19	8	obj06.jpg	7	48	face25.jpg	face21.jpg	13	21	341	face13.jpg	face19.jpg	1	1533.66300091147	1
19	3	obj09.jpg	4	336	face17.jpg	face26.jpg	13	24	342	face21.jpg	face16.jpg	3	1137.43440806866	1
19	13	obj13.jpg	14	216	face08.jpg	face12.jpg	13	36	343	face17.jpg	face02.jpg	1	1419.17827352881	1
19	6	obj03.jpg	5	360	face28.jpg	face09.jpg	13	43	344	face05.jpg	face08.jpg	1	1379.15693223476	1
19	5	obj07.jpg	6	24	face24.jpg	face27.jpg	13	59	345	face02.jpg	face21.jpg	2	1476.41269117594	1
19	14	obj14.jpg	14	216	face05.jpg	face19.jpg	13	102	346	face07.jpg	face10.jpg	4	2570.73367014527	1
19	2	obj10.jpg	2	288	face02.jpg	face16.jpg	13	104	347	face28.jpg	face15.jpg	3	2587.20766939223	1
19	11	obj04.jpg	12	168	face07.jpg	face03.jpg	13	122	348	face01.jpg	face26.jpg	4	1969.52547691762	1
19	13	obj13.jpg	13	192	face12.jpg	face08.jpg	13	178	349	face03.jpg	face04.jpg	4	1810.97885034978	1
19	9	obj08.jpg	10	120	face11.jpg	face15.jpg	13	204	350	face25.jpg	face14.jpg	4	1739.38520997763	1
19	10	obj01.jpg	10	120	face10.jpg	face06.jpg	13	219	351	face19.jpg	face20.jpg	1	1055.34395761788	3
19	9	obj08.jpg	9	96	face15.jpg	face11.jpg	13	228	352	face04.jpg	face27.jpg	1	1613.83988894522	1
19	12	obj05.jpg	12	168	face14.jpg	face13.jpg	13	245	353	face23.jpg	face18.jpg	1	1053.11110056937	1
19	4	obj11.jpg	4	336	face23.jpg	face20.jpg	13	256	354	face26.jpg	face12.jpg	1	1275.70606581867	1
19	5	obj07.jpg	5	360	face27.jpg	face24.jpg	13	262	355	face15.jpg	face03.jpg	1	1721.84179536998	1
19	2	obj10.jpg	1	264	face16.jpg	face02.jpg	13	266	356	face24.jpg	face09.jpg	4	1708.96272920072	1
19	7	obj12.jpg	7	48	face18.jpg	face01.jpg	13	267	357	face20.jpg	face07.jpg	2	1593.21224503219	1
19	11	obj04.jpg	11	144	face03.jpg	face07.jpg	13	271	358	face12.jpg	face22.jpg	2	1203.13965156674	1
19	1	obj02.jpg	1	264	face22.jpg	face04.jpg	13	295	359	face08.jpg	face01.jpg	2	1298.74340072274	1
19	14	obj14.jpg	13	192	face19.jpg	face05.jpg	13	296	360	face11.jpg	face17.jpg	2	1471.33670374751	1
19	1	obj02.jpg	2	288	face04.jpg	face22.jpg	13	297	361	face18.jpg	face05.jpg	1	2525.17743967474	1
19	10	obj01.jpg	9	96	face06.jpg	face10.jpg	13	349	362	face22.jpg	face28.jpg	3	2127.0759049803	1
19	12	obj05.jpg	11	144	face13.jpg	face14.jpg	13	376	363	face10.jpg	face11.jpg	1	1370.11836655438	1
19	4	obj11.jpg	3	312	face20.jpg	face23.jpg	13	378	364	face09.jpg	face24.jpg	3	1548.50767552853	1
19	5	obj07.jpg	5	360	face27.jpg	face24.jpg	14	3	365	face17.jpg	face20.jpg	3	1365.64896814525	1
19	13	obj13.jpg	14	216	face08.jpg	face12.jpg	14	10	366	face10.jpg	face17.jpg	1	1039.61343504488	1
19	2	obj10.jpg	1	264	face16.jpg	face02.jpg	14	19	367	face24.jpg	face28.jpg	1	1118.7686547637	1
19	1	obj02.jpg	2	288	face04.jpg	face22.jpg	14	34	368	face02.jpg	face13.jpg	2	842.844197526574	1
19	6	obj03.jpg	5	360	face28.jpg	face09.jpg	14	47	369	face15.jpg	face16.jpg	3	866.61478318274	1
19	1	obj02.jpg	1	264	face22.jpg	face04.jpg	14	48	370	face27.jpg	face01.jpg	4	1496.21138907969	1
19	7	obj12.jpg	8	72	face01.jpg	face18.jpg	14	52	371	face26.jpg	face09.jpg	1	1060.58023311198	1
19	12	obj05.jpg	12	168	face14.jpg	face13.jpg	14	83	372	face04.jpg	face21.jpg	3	2851.12617723644	1
19	11	obj04.jpg	12	168	face07.jpg	face03.jpg	14	103	373	face20.jpg	face14.jpg	4	2472.60669246316	1
19	4	obj11.jpg	4	336	face23.jpg	face20.jpg	14	116	374	face08.jpg	face06.jpg	4	1979.88904081285	1
19	8	obj06.jpg	8	72	face21.jpg	face25.jpg	14	120	375	face07.jpg	face24.jpg	2	1212.92499639094	1
19	14	obj14.jpg	13	192	face19.jpg	face05.jpg	14	141	376	face22.jpg	face25.jpg	1	1084.57420766354	1
19	9	obj08.jpg	9	96	face15.jpg	face11.jpg	14	159	377	face25.jpg	face10.jpg	2	971.133932471275	1
19	3	obj09.jpg	3	312	face26.jpg	face17.jpg	14	171	378	face28.jpg	face02.jpg	4	1316.97957403958	1
19	8	obj06.jpg	7	48	face25.jpg	face21.jpg	14	191	379	face09.jpg	face26.jpg	1	1624.54255111516	1
19	2	obj10.jpg	2	288	face02.jpg	face16.jpg	14	243	380	face13.jpg	face19.jpg	3	2096.0067845881	1
19	12	obj05.jpg	11	144	face13.jpg	face14.jpg	14	250	381	face21.jpg	face23.jpg	1	1332.37997442484	1
19	11	obj04.jpg	11	144	face03.jpg	face07.jpg	14	251	382	face11.jpg	face08.jpg	3	1591.42174012959	1
19	13	obj13.jpg	13	192	face12.jpg	face08.jpg	14	255	383	face23.jpg	face27.jpg	4	2368.01377125084	1
19	6	obj03.jpg	6	24	face09.jpg	face28.jpg	14	259	384	face14.jpg	face15.jpg	4	1873.16190451384	1
19	9	obj08.jpg	10	120	face11.jpg	face15.jpg	14	288	385	face19.jpg	face03.jpg	3	1902.28153951466	1
19	4	obj11.jpg	3	312	face20.jpg	face23.jpg	14	306	386	face03.jpg	face18.jpg	1	2217.77476742864	1
19	5	obj07.jpg	6	24	face24.jpg	face27.jpg	14	309	387	face18.jpg	face07.jpg	4	1889.53729532659	1
19	10	obj01.jpg	9	96	face06.jpg	face10.jpg	14	327	388	face16.jpg	face12.jpg	2	1238.72791975737	1
19	10	obj01.jpg	10	120	face10.jpg	face06.jpg	14	331	389	face12.jpg	face05.jpg	1	1588.39527145028	1
19	3	obj09.jpg	4	336	face17.jpg	face26.jpg	14	337	390	face06.jpg	face04.jpg	3	1125.94765052199	1
19	14	obj14.jpg	14	216	face05.jpg	face19.jpg	14	350	391	face01.jpg	face11.jpg	2	1057.45417997241	1
19	7	obj12.jpg	7	48	face18.jpg	face01.jpg	14	355	392	face05.jpg	face22.jpg	4	1848.29137288034	1
