SubjID	OriobjNo	PicName	PairNo	RotateAng	FaceNo	LureFace	RunNo	genRanNo	AllTrialNo	Foil1	Foil2	key	RT	facechoice
7	4	obj04.jpg	3	264	face15.jpg	face08.jpg	8	382	224	face03.jpg	face09.jpg	3	1415.06492160261	1
7	8	obj07.jpg	7	360	face01.jpg	face17.jpg	9	35	225	face24.jpg	face14.jpg	4	2757.50733818859	1
7	11	obj13.jpg	11	96	face06.jpg	face27.jpg	9	48	226	face22.jpg	face26.jpg	2	4086.54828183353	2
7	13	obj02.jpg	14	168	face23.jpg	face10.jpg	9	56	227	face27.jpg	face24.jpg	2	4120.45840453357	1
7	5	obj10.jpg	6	336	face11.jpg	face07.jpg	9	60	228	face06.jpg	face03.jpg	1	5169.34716235846	1
7	7	obj05.jpg	8	24	face25.jpg	face18.jpg	9	61	229	face02.jpg	face05.jpg	3	2510.18442492932	1
7	2	obj11.jpg	2	240	face28.jpg	face26.jpg	9	78	230	face15.jpg	face20.jpg	2	1617.60539934039	1
7	10	obj08.jpg	10	72	face03.jpg	face04.jpg	9	80	231	face01.jpg	face27.jpg	3	4217.33569633216	1
7	7	obj05.jpg	7	360	face18.jpg	face25.jpg	9	83	232	face23.jpg	face17.jpg	4	2125.91021601111	1
7	4	obj04.jpg	3	264	face15.jpg	face08.jpg	9	88	233	face26.jpg	face21.jpg	4	1920.95043789595	1
7	3	obj03.jpg	3	264	face19.jpg	face05.jpg	9	96	234	face20.jpg	face06.jpg	4	3490.93453958631	1
7	3	obj03.jpg	4	288	face05.jpg	face19.jpg	9	104	235	face13.jpg	face15.jpg	2	6846.33183572441	2
7	13	obj02.jpg	13	144	face10.jpg	face23.jpg	9	139	236	face03.jpg	face16.jpg	2	5968.2737858966	1
7	6	obj14.jpg	5	312	face21.jpg	face13.jpg	9	144	237	face16.jpg	face25.jpg	3	6500.19715260714	1
7	9	obj01.jpg	9	48	face24.jpg	face12.jpg	9	169	238	face17.jpg	face19.jpg	3	3627.08699982613	1
7	1	obj12.jpg	2	240	face14.jpg	face16.jpg	9	171	239	face07.jpg	face02.jpg	3	5432.31239635497	1
7	4	obj04.jpg	4	288	face08.jpg	face15.jpg	9	178	240	face25.jpg	face28.jpg	2	5900.20762290806	1
7	1	obj12.jpg	1	216	face16.jpg	face14.jpg	9	185	241	face08.jpg	face10.jpg	3	3068.92046425492	1
7	12	obj06.jpg	12	120	face22.jpg	face09.jpg	9	189	242	face10.jpg	face04.jpg	3	3944.03136894107	2
7	10	obj08.jpg	9	48	face04.jpg	face03.jpg	9	208	243	face14.jpg	face18.jpg	2	3343.90564449131	1
7	5	obj10.jpg	5	312	face07.jpg	face11.jpg	9	238	244	face28.jpg	face23.jpg	3	5201.27242989838	1
7	6	obj14.jpg	6	336	face13.jpg	face21.jpg	9	245	245	face19.jpg	face22.jpg	1	3044.90537103266	1
7	2	obj11.jpg	1	216	face26.jpg	face28.jpg	9	277	246	face05.jpg	face12.jpg	1	1715.30904341489	1
7	11	obj13.jpg	12	120	face27.jpg	face06.jpg	9	317	247	face04.jpg	face11.jpg	2	3582.12308678776	1
7	12	obj06.jpg	11	96	face09.jpg	face22.jpg	9	320	248	face11.jpg	face08.jpg	4	2029.47361581028	1
7	9	obj01.jpg	10	72	face12.jpg	face24.jpg	9	342	249	face18.jpg	face09.jpg	1	2148.26968125999	1
7	14	obj09.jpg	13	144	face02.jpg	face20.jpg	9	343	250	face09.jpg	face13.jpg	1	2573.06540198624	1
7	8	obj07.jpg	8	24	face17.jpg	face01.jpg	9	345	251	face21.jpg	face07.jpg	1	2237.58117575198	1
7	14	obj09.jpg	14	168	face20.jpg	face02.jpg	9	351	252	face12.jpg	face01.jpg	1	5635.22048667073	2
7	13	obj02.jpg	13	144	face10.jpg	face23.jpg	10	22	253	face16.jpg	face20.jpg	4	1663.01144566387	1
7	3	obj03.jpg	4	288	face05.jpg	face19.jpg	10	41	254	face22.jpg	face04.jpg	4	2548.87392558157	1
7	7	obj05.jpg	8	24	face25.jpg	face18.jpg	10	57	255	face28.jpg	face17.jpg	4	3006.5651498735	1
7	5	obj10.jpg	6	336	face11.jpg	face07.jpg	10	81	256	face17.jpg	face23.jpg	3	3101.40001308173	1
7	4	obj04.jpg	3	264	face15.jpg	face08.jpg	10	90	257	face09.jpg	face18.jpg	2	1879.90392930806	1
7	2	obj11.jpg	1	216	face26.jpg	face28.jpg	10	103	258	face19.jpg	face27.jpg	4	1771.77597302943	2
7	4	obj04.jpg	4	288	face08.jpg	face15.jpg	10	128	259	face23.jpg	face28.jpg	2	1309.94027294219	1
7	5	obj10.jpg	5	312	face07.jpg	face11.jpg	10	175	260	face18.jpg	face12.jpg	3	4066.07368309051	1
7	2	obj11.jpg	2	240	face28.jpg	face26.jpg	10	195	261	face07.jpg	face25.jpg	3	1949.42681863904	1
7	12	obj06.jpg	12	120	face22.jpg	face09.jpg	10	202	262	face05.jpg	face02.jpg	4	4926.54450424016	1
7	12	obj06.jpg	11	96	face09.jpg	face22.jpg	10	212	263	face21.jpg	face01.jpg	1	2118.57130285352	1
7	1	obj12.jpg	2	240	face14.jpg	face16.jpg	10	218	264	face25.jpg	face19.jpg	2	2250.4370585084	1
7	9	obj01.jpg	10	72	face12.jpg	face24.jpg	10	222	265	face01.jpg	face08.jpg	1	1126.53022632003	1
7	6	obj14.jpg	5	312	face21.jpg	face13.jpg	10	240	266	face14.jpg	face06.jpg	3	4810.62729191035	1
7	9	obj01.jpg	9	48	face24.jpg	face12.jpg	10	269	267	face11.jpg	face26.jpg	2	1576.30476355553	1
7	10	obj08.jpg	9	48	face04.jpg	face03.jpg	10	270	268	face27.jpg	face05.jpg	2	3241.9946519658	1
7	6	obj14.jpg	6	336	face13.jpg	face21.jpg	10	279	269	face24.jpg	face11.jpg	3	1917.88966208696	1
7	10	obj08.jpg	10	72	face03.jpg	face04.jpg	10	286	270	face12.jpg	face10.jpg	4	1833.66424497217	1
7	14	obj09.jpg	14	168	face20.jpg	face02.jpg	10	288	271	face15.jpg	face09.jpg	1	3320.8339381963	2
7	8	obj07.jpg	7	360	face01.jpg	face17.jpg	10	322	272	face26.jpg	face15.jpg	3	2273.24355114251	1
7	13	obj02.jpg	14	168	face23.jpg	face10.jpg	10	337	273	face20.jpg	face14.jpg	1	1446.28059118986	1
7	14	obj09.jpg	13	144	face02.jpg	face20.jpg	10	344	274	face10.jpg	face07.jpg	2	2876.89406052232	1
7	8	obj07.jpg	8	24	face17.jpg	face01.jpg	10	346	275	face13.jpg	face22.jpg	1	1769.56584583968	1
7	11	obj13.jpg	11	96	face06.jpg	face27.jpg	10	349	276	face04.jpg	face24.jpg	4	4145.8733594045	1
7	7	obj05.jpg	7	360	face18.jpg	face25.jpg	10	366	277	face03.jpg	face16.jpg	3	1778.94821297377	1
7	3	obj03.jpg	3	264	face19.jpg	face05.jpg	10	371	278	face06.jpg	face13.jpg	1	2107.80260339379	1
7	11	obj13.jpg	12	120	face27.jpg	face06.jpg	10	375	279	face02.jpg	face03.jpg	4	5951.77794806659	1
7	1	obj12.jpg	1	216	face16.jpg	face14.jpg	10	390	280	face08.jpg	face21.jpg	4	4636.29423175007	2
7	14	obj09.jpg	14	168	face20.jpg	face02.jpg	11	11	281	face08.jpg	face13.jpg	2	3506.08165096492	2
7	13	obj02.jpg	14	168	face23.jpg	face10.jpg	11	14	282	face04.jpg	face11.jpg	4	1508.06382857263	1
7	13	obj02.jpg	13	144	face10.jpg	face23.jpg	11	21	283	face22.jpg	face25.jpg	4	1161.39167454094	1
7	5	obj10.jpg	5	312	face07.jpg	face11.jpg	11	29	284	face19.jpg	face04.jpg	3	2363.26865199953	1
7	6	obj14.jpg	5	312	face21.jpg	face13.jpg	11	39	285	face17.jpg	face05.jpg	3	2261.35827973485	1
7	6	obj14.jpg	6	336	face13.jpg	face21.jpg	11	44	286	face07.jpg	face15.jpg	3	2602.46298648417	1
7	3	obj03.jpg	4	288	face05.jpg	face19.jpg	11	59	287	face20.jpg	face12.jpg	1	2097.15890232474	1
7	7	obj05.jpg	7	360	face18.jpg	face25.jpg	11	99	288	face28.jpg	face06.jpg	4	3316.75109919161	1
7	12	obj06.jpg	11	96	face09.jpg	face22.jpg	11	113	289	face25.jpg	face28.jpg	4	2886.58243976533	1
7	3	obj03.jpg	3	264	face19.jpg	face05.jpg	11	126	290	face15.jpg	face07.jpg	3	5921.19289003313	1
7	10	obj08.jpg	10	72	face03.jpg	face04.jpg	11	156	291	face21.jpg	face16.jpg	2	2032.22157713026	1
7	14	obj09.jpg	13	144	face02.jpg	face20.jpg	11	168	292	face13.jpg	face24.jpg	1	1495.53977139294	2
7	8	obj07.jpg	7	360	face01.jpg	face17.jpg	11	188	293	face24.jpg	face20.jpg	2	1884.08067077398	2
7	5	obj10.jpg	6	336	face11.jpg	face07.jpg	11	209	294	face23.jpg	face03.jpg	2	4449.07364994287	1
7	11	obj13.jpg	12	120	face27.jpg	face06.jpg	11	227	295	face11.jpg	face10.jpg	2	5132.25104473531	1
7	2	obj11.jpg	1	216	face26.jpg	face28.jpg	11	229	296	face18.jpg	face09.jpg	3	2051.26180872321	1
7	1	obj12.jpg	1	216	face16.jpg	face14.jpg	11	233	297	face26.jpg	face18.jpg	1	1161.99845075607	1
7	1	obj12.jpg	2	240	face14.jpg	face16.jpg	11	235	298	face27.jpg	face22.jpg	1	1515.33142756671	1
7	2	obj11.jpg	2	240	face28.jpg	face26.jpg	11	243	299	face12.jpg	face23.jpg	4	1495.77343091369	1
7	12	obj06.jpg	12	120	face22.jpg	face09.jpg	11	261	300	face14.jpg	face01.jpg	3	1411.38563398272	1
7	11	obj13.jpg	11	96	face06.jpg	face27.jpg	11	289	301	face10.jpg	face19.jpg	1	2068.09347681701	1
7	4	obj04.jpg	3	264	face15.jpg	face08.jpg	11	293	302	face05.jpg	face21.jpg	2	1145.3592069447	1
7	9	obj01.jpg	9	48	face24.jpg	face12.jpg	11	306	303	face01.jpg	face26.jpg	2	3173.08400012553	1
7	7	obj05.jpg	8	24	face25.jpg	face18.jpg	11	316	304	face02.jpg	face14.jpg	4	1868.55575721711	1
7	8	obj07.jpg	8	24	face17.jpg	face01.jpg	11	353	305	face06.jpg	face02.jpg	2	1977.48031280935	1
7	4	obj04.jpg	4	288	face08.jpg	face15.jpg	11	356	306	face09.jpg	face17.jpg	3	1753.39248683304	1
7	9	obj01.jpg	10	72	face12.jpg	face24.jpg	11	365	307	face03.jpg	face08.jpg	1	1740.71342498064	1
7	10	obj08.jpg	9	48	face04.jpg	face03.jpg	11	368	308	face16.jpg	face27.jpg	3	4735.09826790541	1
7	5	obj10.jpg	5	312	face07.jpg	face11.jpg	12	5	309	face27.jpg	face03.jpg	2	1815.39322528988	1
7	13	obj02.jpg	14	168	face23.jpg	face10.jpg	12	16	310	face28.jpg	face05.jpg	1	1511.4369681105	1
7	1	obj12.jpg	1	216	face16.jpg	face14.jpg	12	18	311	face13.jpg	face20.jpg	4	1772.48314488679	2
7	14	obj09.jpg	13	144	face02.jpg	face20.jpg	12	19	312	face07.jpg	face09.jpg	1	1492.52273142338	1
7	2	obj11.jpg	2	240	face28.jpg	face26.jpg	12	20	313	face02.jpg	face12.jpg	1	1353.97196002305	1
7	2	obj11.jpg	1	216	face26.jpg	face28.jpg	12	25	314	face04.jpg	face17.jpg	2	1788.9786278829	1
7	7	obj05.jpg	8	24	face25.jpg	face18.jpg	12	31	315	face05.jpg	face22.jpg	1	1501.5859445557	1
7	14	obj09.jpg	14	168	face20.jpg	face02.jpg	12	40	316	face21.jpg	face08.jpg	2	2904.2999856174	1
7	4	obj04.jpg	4	288	face08.jpg	face15.jpg	12	43	317	face12.jpg	face26.jpg	1	2204.38769180328	1
7	8	obj07.jpg	8	24	face17.jpg	face01.jpg	12	77	318	face15.jpg	face04.jpg	4	3578.83850857615	1
7	12	obj06.jpg	12	120	face22.jpg	face09.jpg	12	92	319	face03.jpg	face19.jpg	1	3411.05083283037	1
7	4	obj04.jpg	3	264	face15.jpg	face08.jpg	12	102	320	face26.jpg	face11.jpg	2	1082.02204294503	1
7	6	obj14.jpg	5	312	face21.jpg	face13.jpg	12	122	321	face19.jpg	face10.jpg	3	3614.77368976921	1
7	10	obj08.jpg	9	48	face04.jpg	face03.jpg	12	137	322	face06.jpg	face21.jpg	4	3228.7340303883	1
7	13	obj02.jpg	13	144	face10.jpg	face23.jpg	12	150	323	face17.jpg	face25.jpg	1	1010.10337937623	1
7	12	obj06.jpg	11	96	face09.jpg	face22.jpg	12	186	324	face10.jpg	face14.jpg	1	1761.91729307175	1
7	1	obj12.jpg	2	240	face14.jpg	face16.jpg	12	190	325	face11.jpg	face02.jpg	1	1172.77090158314	1
7	11	obj13.jpg	12	120	face27.jpg	face06.jpg	12	206	326	face25.jpg	face07.jpg	2	2543.56348142028	1
7	10	obj08.jpg	10	72	face03.jpg	face04.jpg	12	230	327	face23.jpg	face16.jpg	3	5848.46677817404	1
7	11	obj13.jpg	11	96	face06.jpg	face27.jpg	12	247	328	face16.jpg	face18.jpg	4	5225.79996846616	2
7	7	obj05.jpg	7	360	face18.jpg	face25.jpg	12	260	329	face01.jpg	face24.jpg	3	1286.16476338357	1
7	6	obj14.jpg	6	336	face13.jpg	face21.jpg	12	295	330	face24.jpg	face27.jpg	4	2162.92293183506	1
7	8	obj07.jpg	7	360	face01.jpg	face17.jpg	12	298	331	face22.jpg	face23.jpg	2	2500.38477871567	1
7	3	obj03.jpg	3	264	face19.jpg	face05.jpg	12	315	332	face14.jpg	face15.jpg	3	2360.58834940195	1
7	5	obj10.jpg	6	336	face11.jpg	face07.jpg	12	327	333	face08.jpg	face13.jpg	4	2906.27136081457	1
7	9	obj01.jpg	10	72	face12.jpg	face24.jpg	12	333	334	face18.jpg	face01.jpg	4	3203.73861212283	1
7	9	obj01.jpg	9	48	face24.jpg	face12.jpg	12	360	335	face09.jpg	face28.jpg	1	3914.87210337073	1
7	3	obj03.jpg	4	288	face05.jpg	face19.jpg	12	385	336	face20.jpg	face06.jpg	3	4275.977820158	1
7	6	obj14.jpg	6	336	face13.jpg	face21.jpg	13	6	337	face01.jpg	face19.jpg	1	1276.10138524324	1
7	7	obj05.jpg	8	24	face25.jpg	face18.jpg	13	15	338	face03.jpg	face24.jpg	4	2490.0347488001	1
7	6	obj14.jpg	5	312	face21.jpg	face13.jpg	13	52	339	face26.jpg	face07.jpg	1	3302.69522685558	1
7	4	obj04.jpg	4	288	face08.jpg	face15.jpg	13	70	340	face25.jpg	face03.jpg	4	3911.99558600783	1
7	10	obj08.jpg	9	48	face04.jpg	face03.jpg	13	79	341	face11.jpg	face28.jpg	1	3289.60983268917	1
7	1	obj12.jpg	2	240	face14.jpg	face16.jpg	13	149	342	face06.jpg	face18.jpg	2	1542.35419165343	2
7	4	obj04.jpg	3	264	face15.jpg	face08.jpg	13	164	343	face23.jpg	face04.jpg	3	1104.71422411501	1
7	14	obj09.jpg	14	168	face20.jpg	face02.jpg	13	184	344	face04.jpg	face05.jpg	2	2483.57160203159	1
7	7	obj05.jpg	7	360	face18.jpg	face25.jpg	13	191	345	face02.jpg	face26.jpg	2	1192.69316736609	1
7	14	obj09.jpg	13	144	face02.jpg	face20.jpg	13	196	346	face10.jpg	face17.jpg	4	3993.51780023426	1
7	2	obj11.jpg	2	240	face28.jpg	face26.jpg	13	197	347	face14.jpg	face10.jpg	1	2160.68698000163	1
7	11	obj13.jpg	12	120	face27.jpg	face06.jpg	13	214	348	face15.jpg	face23.jpg	4	3018.19931715727	1
7	12	obj06.jpg	12	120	face22.jpg	face09.jpg	13	219	349	face21.jpg	face27.jpg	2	3815.83747081459	4
7	9	obj01.jpg	9	48	face24.jpg	face12.jpg	13	220	350	face17.jpg	face13.jpg	2	2916.46539606154	1
7	1	obj12.jpg	1	216	face16.jpg	face14.jpg	13	249	351	face05.jpg	face02.jpg	3	1759.62777063251	2
7	8	obj07.jpg	7	360	face01.jpg	face17.jpg	13	263	352	face24.jpg	face08.jpg	4	1312.86833249032	1
7	11	obj13.jpg	11	96	face06.jpg	face27.jpg	13	268	353	face28.jpg	face20.jpg	1	1252.56153848022	1
7	2	obj11.jpg	1	216	face26.jpg	face28.jpg	13	276	354	face20.jpg	face09.jpg	2	1714.45841994137	1
7	13	obj02.jpg	14	168	face23.jpg	face10.jpg	13	278	355	face16.jpg	face12.jpg	2	1446.58590946347	1
7	10	obj08.jpg	10	72	face03.jpg	face04.jpg	13	297	356	face22.jpg	face15.jpg	2	2524.44426342845	1
7	8	obj07.jpg	8	24	face17.jpg	face01.jpg	13	299	357	face12.jpg	face25.jpg	2	1583.41856021434	1
7	3	obj03.jpg	4	288	face05.jpg	face19.jpg	13	318	358	face13.jpg	face11.jpg	1	1328.33952456713	1
7	12	obj06.jpg	11	96	face09.jpg	face22.jpg	13	326	359	face07.jpg	face01.jpg	1	1491.87447875738	1
7	5	obj10.jpg	6	336	face11.jpg	face07.jpg	13	330	360	face18.jpg	face06.jpg	3	2728.66628598422	1
7	9	obj01.jpg	10	72	face12.jpg	face24.jpg	13	331	361	face09.jpg	face14.jpg	2	1107.56853502244	1
7	3	obj03.jpg	3	264	face19.jpg	face05.jpg	13	347	362	face08.jpg	face22.jpg	2	2640.19446913153	1
7	5	obj10.jpg	5	312	face07.jpg	face11.jpg	13	379	363	face19.jpg	face21.jpg	4	3653.30691821873	1
7	13	obj02.jpg	13	144	face10.jpg	face23.jpg	13	392	364	face27.jpg	face16.jpg	2	1361.68656591326	1
7	11	obj13.jpg	11	96	face06.jpg	face27.jpg	14	7	365	face19.jpg	face24.jpg	2	3047.34047036618	1
7	12	obj06.jpg	11	96	face09.jpg	face22.jpg	14	38	366	face02.jpg	face06.jpg	4	1715.16008209437	1
7	14	obj09.jpg	13	144	face02.jpg	face20.jpg	14	50	367	face08.jpg	face17.jpg	4	2056.32482562214	1
7	3	obj03.jpg	4	288	face05.jpg	face19.jpg	14	55	368	face18.jpg	face02.jpg	3	1565.46712573618	1
7	7	obj05.jpg	8	24	face25.jpg	face18.jpg	14	63	369	face03.jpg	face22.jpg	2	2623.1137169525	3
7	10	obj08.jpg	10	72	face03.jpg	face04.jpg	14	65	370	face09.jpg	face14.jpg	1	2829.09555267543	1
7	6	obj14.jpg	6	336	face13.jpg	face21.jpg	14	72	371	face07.jpg	face19.jpg	4	3683.65932069719	1
7	7	obj05.jpg	7	360	face18.jpg	face25.jpg	14	84	372	face12.jpg	face04.jpg	2	3750.75900554657	1
7	8	obj07.jpg	8	24	face17.jpg	face01.jpg	14	87	373	face14.jpg	face05.jpg	4	2293.33264473826	1
7	3	obj03.jpg	3	264	face19.jpg	face05.jpg	14	93	374	face23.jpg	face08.jpg	4	3217.45061501861	1
7	8	obj07.jpg	7	360	face01.jpg	face17.jpg	14	95	375	face24.jpg	face18.jpg	3	2192.97481141984	1
7	2	obj11.jpg	1	216	face26.jpg	face28.jpg	14	153	376	face21.jpg	face15.jpg	2	1855.3638830781	1
7	5	obj10.jpg	6	336	face11.jpg	face07.jpg	14	177	377	face25.jpg	face09.jpg	2	1508.8651003316	1
7	12	obj06.jpg	12	120	face22.jpg	face09.jpg	14	181	378	face11.jpg	face23.jpg	4	1722.73995727301	1
7	4	obj04.jpg	3	264	face15.jpg	face08.jpg	14	192	379	face10.jpg	face20.jpg	3	773.38713221252	1
7	2	obj11.jpg	2	240	face28.jpg	face26.jpg	14	200	380	face27.jpg	face13.jpg	2	1160.4985576123	1
7	10	obj08.jpg	9	48	face04.jpg	face03.jpg	14	203	381	face13.jpg	face01.jpg	1	2291.18676669896	1
7	11	obj13.jpg	12	120	face27.jpg	face06.jpg	14	228	382	face15.jpg	face03.jpg	4	2855.35012278706	1
7	1	obj12.jpg	1	216	face16.jpg	face14.jpg	14	252	383	face28.jpg	face27.jpg	2	2603.74042019248	1
7	1	obj12.jpg	2	240	face14.jpg	face16.jpg	14	258	384	face01.jpg	face10.jpg	4	2770.81900462508	1
7	6	obj14.jpg	5	312	face21.jpg	face13.jpg	14	282	385	face20.jpg	face25.jpg	2	3034.17027927935	1
7	9	obj01.jpg	10	72	face12.jpg	face24.jpg	14	294	386	face16.jpg	face26.jpg	2	1280.33970482647	1
7	14	obj09.jpg	14	168	face20.jpg	face02.jpg	14	301	387	face17.jpg	face07.jpg	3	2388.69591895491	2
7	5	obj10.jpg	5	312	face07.jpg	face11.jpg	14	323	388	face22.jpg	face28.jpg	3	2045.43707892299	1
7	13	obj02.jpg	13	144	face10.jpg	face23.jpg	14	328	389	face06.jpg	face12.jpg	3	963.847602717578	1
7	13	obj02.jpg	14	168	face23.jpg	face10.jpg	14	334	390	face05.jpg	face16.jpg	4	1246.29434943199	1
7	4	obj04.jpg	4	288	face08.jpg	face15.jpg	14	339	391	face26.jpg	face21.jpg	3	1484.49912667274	1
7	9	obj01.jpg	9	48	face24.jpg	face12.jpg	14	358	392	face04.jpg	face11.jpg	3	1745.56518252939	1
