SubjID	OriobjNo	PicName	PairNo	RotateAng	FaceNo	LureFace	RunNo	genRanNo	AllTrialNo	Foil1	Foil2	key	RT	facechoice
21	1	obj09.jpg	1	48	face13.jpg	face23.jpg	9	59	231	face25.jpg	face28.jpg	2	1423.88563	1
21	10	obj01.jpg	9	240	face20.jpg	face06.jpg	9	64	232	face18.jpg	face08.jpg	3	1312.185381	1
21	9	obj04.jpg	9	240	face16.jpg	face12.jpg	9	72	233	face22.jpg	face26.jpg	4	1419.558049	2
21	2	obj12.jpg	2	72	face01.jpg	face03.jpg	9	92	234	face24.jpg	face06.jpg	4	5619.000867	2
21	11	obj10.jpg	11	288	face14.jpg	face24.jpg	9	94	235	face03.jpg	face20.jpg	2	2542.258557	2
21	13	obj03.jpg	14	360	face27.jpg	face15.jpg	9	97	236	face28.jpg	face12.jpg	2	3008.407562	1
21	4	obj13.jpg	3	96	face18.jpg	face09.jpg	9	110	237	face11.jpg	face03.jpg	4	2623.13931	1
21	11	obj10.jpg	12	312	face24.jpg	face14.jpg	9	124	238	face01.jpg	face19.jpg	2	3740.764186	2
21	4	obj13.jpg	4	120	face09.jpg	face18.jpg	9	164	239	face05.jpg	face21.jpg	2	2598.454556	1
21	5	obj11.jpg	6	168	face26.jpg	face11.jpg	9	177	240	face20.jpg	face16.jpg	2	1581.177788	1
21	3	obj05.jpg	4	120	face04.jpg	face22.jpg	9	229	241	face14.jpg	face25.jpg	2	2029.987569	2
21	7	obj02.jpg	7	192	face25.jpg	face19.jpg	9	232	242	face07.jpg	face24.jpg	3	1348.997299	1
21	8	obj07.jpg	7	192	face05.jpg	face07.jpg	9	240	243	face10.jpg	face14.jpg	4	2591.495549	1
21	1	obj09.jpg	2	72	face23.jpg	face13.jpg	9	241	244	face26.jpg	face09.jpg	3	4095.116487	1
21	12	obj06.jpg	12	312	face21.jpg	face28.jpg	9	243	245	face02.jpg	face22.jpg	2	1753.575155	1
21	8	obj07.jpg	8	216	face07.jpg	face05.jpg	9	250	246	face06.jpg	face13.jpg	2	4275.23925	1
21	7	obj02.jpg	8	216	face19.jpg	face25.jpg	9	262	247	face15.jpg	face17.jpg	1	1981.671353	1
21	14	obj14.jpg	13	336	face10.jpg	face17.jpg	9	272	248	face09.jpg	face07.jpg	4	2557.986798	1
21	10	obj01.jpg	10	264	face06.jpg	face20.jpg	9	282	249	face23.jpg	face02.jpg	2	1567.61986	2
21	13	obj03.jpg	13	336	face15.jpg	face27.jpg	9	283	250	face16.jpg	face10.jpg	1	1888.266849	1
21	3	obj05.jpg	3	96	face22.jpg	face04.jpg	9	325	251	face17.jpg	face01.jpg	2	1390.519883	1
21	9	obj04.jpg	10	264	face12.jpg	face16.jpg	9	364	252	face27.jpg	face11.jpg	3	1735.169738	1
21	3	obj05.jpg	3	96	face22.jpg	face04.jpg	10	2	253	face12.jpg	face17.jpg	2	1911.717196	2
21	9	obj04.jpg	9	240	face16.jpg	face12.jpg	10	6	254	face21.jpg	face26.jpg	4	1547.590551	2
21	4	obj13.jpg	4	120	face09.jpg	face18.jpg	10	22	255	face24.jpg	face08.jpg	3	1949.236028	2
21	8	obj07.jpg	7	192	face05.jpg	face07.jpg	10	38	256	face04.jpg	face14.jpg	2	2423.458632	1
21	13	obj03.jpg	14	360	face27.jpg	face15.jpg	10	49	257	face16.jpg	face19.jpg	4	3021.176715	1
21	4	obj13.jpg	3	96	face18.jpg	face09.jpg	10	55	258	face23.jpg	face07.jpg	3	1907.019719	2
21	6	obj08.jpg	6	168	face08.jpg	face02.jpg	10	67	259	face20.jpg	face22.jpg	1	4047.680914	1
21	8	obj07.jpg	8	216	face07.jpg	face05.jpg	10	86	260	face08.jpg	face09.jpg	4	2987.675304	1
21	3	obj05.jpg	4	120	face04.jpg	face22.jpg	10	91	261	face13.jpg	face20.jpg	2	2099.773146	2
21	13	obj03.jpg	13	336	face15.jpg	face27.jpg	10	101	262	face01.jpg	face04.jpg	2	2703.245329	1
21	12	obj06.jpg	11	288	face28.jpg	face21.jpg	10	118	263	face19.jpg	face23.jpg	3	2529.650746	2
21	12	obj06.jpg	12	312	face21.jpg	face28.jpg	10	123	264	face22.jpg	face15.jpg	2	1372.384842	1
21	6	obj08.jpg	5	144	face02.jpg	face08.jpg	10	132	265	face14.jpg	face11.jpg	4	2782.68283	1
21	7	obj02.jpg	7	192	face25.jpg	face19.jpg	10	151	266	face18.jpg	face27.jpg	1	2053.187775	1
21	2	obj12.jpg	1	48	face03.jpg	face01.jpg	10	172	267	face09.jpg	face06.jpg	2	2508.132408	3
21	2	obj12.jpg	2	72	face01.jpg	face03.jpg	10	180	268	face28.jpg	face13.jpg	3	3005.542773	1
21	7	obj02.jpg	8	216	face19.jpg	face25.jpg	10	191	269	face06.jpg	face03.jpg	4	1278.236251	1
21	14	obj14.jpg	14	360	face17.jpg	face10.jpg	10	198	270	face26.jpg	face05.jpg	1	1858.814977	1
21	1	obj09.jpg	1	48	face13.jpg	face23.jpg	10	199	271	face02.jpg	face21.jpg	3	2407.979406	1
21	11	obj10.jpg	11	288	face14.jpg	face24.jpg	10	205	272	face27.jpg	face18.jpg	3	2399.872948	2
21	14	obj14.jpg	13	336	face10.jpg	face17.jpg	10	217	273	face03.jpg	face28.jpg	1	1918.953631	1
21	10	obj01.jpg	10	264	face06.jpg	face20.jpg	10	220	274	face10.jpg	face16.jpg	2	2194.592192	2
21	5	obj11.jpg	5	144	face11.jpg	face26.jpg	10	230	275	face15.jpg	face25.jpg	3	1395.17798	1
21	5	obj11.jpg	6	168	face26.jpg	face11.jpg	10	307	276	face05.jpg	face12.jpg	1	3267.93796	1
21	10	obj01.jpg	9	240	face20.jpg	face06.jpg	10	312	277	face25.jpg	face24.jpg	4	2350.716905	1
21	9	obj04.jpg	10	264	face12.jpg	face16.jpg	10	344	278	face11.jpg	face10.jpg	3	1840.806809	1
21	1	obj09.jpg	2	72	face23.jpg	face13.jpg	10	352	279	face07.jpg	face02.jpg	3	1336.091452	2
21	11	obj10.jpg	12	312	face24.jpg	face14.jpg	10	381	280	face17.jpg	face01.jpg	2	1362.694269	2
21	5	obj11.jpg	6	168	face26.jpg	face11.jpg	11	4	281	face04.jpg	face08.jpg	3	2144.838102	1
21	9	obj04.jpg	10	264	face12.jpg	face16.jpg	11	14	282	face07.jpg	face13.jpg	4	1939.538159	2
21	8	obj07.jpg	8	216	face07.jpg	face05.jpg	11	34	283	face18.jpg	face21.jpg	4	3084.626883	1
21	7	obj02.jpg	7	192	face25.jpg	face19.jpg	11	61	284	face15.jpg	face02.jpg	3	1120.283828	1
21	11	obj10.jpg	11	288	face14.jpg	face24.jpg	11	87	285	face13.jpg	face01.jpg	2	2884.784248	1
21	1	obj09.jpg	1	48	face13.jpg	face23.jpg	11	89	286	face08.jpg	face19.jpg	3	1272.077959	1
21	12	obj06.jpg	11	288	face28.jpg	face21.jpg	11	96	287	face14.jpg	face20.jpg	4	3366.367652	1
21	9	obj04.jpg	9	240	face16.jpg	face12.jpg	11	107	288	face09.jpg	face27.jpg	4	1717.783602	2
21	5	obj11.jpg	5	144	face11.jpg	face26.jpg	11	136	289	face28.jpg	face17.jpg	1	2089.711617	1
21	3	obj05.jpg	4	120	face04.jpg	face22.jpg	11	143	290	face20.jpg	face09.jpg	3	3892.735907	2
21	14	obj14.jpg	14	360	face17.jpg	face10.jpg	11	149	291	face24.jpg	face06.jpg	4	2120.161723	1
21	13	obj03.jpg	14	360	face27.jpg	face15.jpg	11	182	292	face26.jpg	face03.jpg	1	2426.522898	2
21	13	obj03.jpg	13	336	face15.jpg	face27.jpg	11	190	293	face17.jpg	face04.jpg	3	1473.812924	1
21	8	obj07.jpg	7	192	face05.jpg	face07.jpg	11	219	294	face25.jpg	face28.jpg	2	2151.274589	1
21	1	obj09.jpg	2	72	face23.jpg	face13.jpg	11	234	295	face27.jpg	face25.jpg	2	1696.031987	2
21	2	obj12.jpg	1	48	face03.jpg	face01.jpg	11	239	296	face02.jpg	face11.jpg	3	1469.492415	2
21	6	obj08.jpg	6	168	face08.jpg	face02.jpg	11	248	297	face21.jpg	face10.jpg	2	1891.337212	1
21	4	obj13.jpg	3	96	face18.jpg	face09.jpg	11	255	298	face01.jpg	face22.jpg	3	2510.956535	1
21	10	obj01.jpg	9	240	face20.jpg	face06.jpg	11	270	299	face12.jpg	face18.jpg	2	3066.452166	2
21	12	obj06.jpg	12	312	face21.jpg	face28.jpg	11	271	300	face11.jpg	face24.jpg	2	2686.068414	1
21	11	obj10.jpg	12	312	face24.jpg	face14.jpg	11	274	301	face19.jpg	face16.jpg	3	3946.43269	1
21	14	obj14.jpg	13	336	face10.jpg	face17.jpg	11	292	302	face16.jpg	face15.jpg	1	1625.768829	1
21	4	obj13.jpg	4	120	face09.jpg	face18.jpg	11	317	303	face03.jpg	face12.jpg	3	1330.39315	3
21	2	obj12.jpg	2	72	face01.jpg	face03.jpg	11	335	304	face05.jpg	face23.jpg	3	1588.30267	2
21	7	obj02.jpg	8	216	face19.jpg	face25.jpg	11	339	305	face06.jpg	face07.jpg	2	2294.029911	1
21	6	obj08.jpg	5	144	face02.jpg	face08.jpg	11	345	306	face22.jpg	face14.jpg	4	2538.141744	1
21	10	obj01.jpg	10	264	face06.jpg	face20.jpg	11	357	307	face23.jpg	face26.jpg	3	1931.437737	2
21	3	obj05.jpg	3	96	face22.jpg	face04.jpg	11	360	308	face10.jpg	face05.jpg	4	2262.41179	1
21	8	obj07.jpg	8	216	face07.jpg	face05.jpg	12	10	309	face20.jpg	face21.jpg	2	2564.0129	1
21	4	obj13.jpg	3	96	face18.jpg	face09.jpg	12	33	310	face11.jpg	face06.jpg	1	2156.946582	1
21	3	obj05.jpg	4	120	face04.jpg	face22.jpg	12	44	311	face17.jpg	face14.jpg	1	2469.503385	2
21	11	obj10.jpg	12	312	face24.jpg	face14.jpg	12	51	312	face07.jpg	face28.jpg	2	5329.671868	2
21	14	obj14.jpg	13	336	face10.jpg	face17.jpg	12	69	313	face13.jpg	face18.jpg	4	1866.272699	1
21	4	obj13.jpg	4	120	face09.jpg	face18.jpg	12	70	314	face16.jpg	face10.jpg	1	2447.495477	1
21	8	obj07.jpg	7	192	face05.jpg	face07.jpg	12	105	315	face24.jpg	face02.jpg	2	1787.434799	1
21	5	obj11.jpg	6	168	face26.jpg	face11.jpg	12	109	316	face21.jpg	face05.jpg	2	3171.730575	1
21	1	obj09.jpg	2	72	face23.jpg	face13.jpg	12	127	317	face09.jpg	face08.jpg	4	3973.173534	2
21	1	obj09.jpg	1	48	face13.jpg	face23.jpg	12	145	318	face18.jpg	face11.jpg	3	1076.210493	1
21	6	obj08.jpg	6	168	face08.jpg	face02.jpg	12	162	319	face04.jpg	face07.jpg	4	1864.820153	1
21	2	obj12.jpg	1	48	face03.jpg	face01.jpg	12	163	320	face22.jpg	face20.jpg	2	1631.052275	2
21	13	obj03.jpg	13	336	face15.jpg	face27.jpg	12	167	321	face28.jpg	face25.jpg	3	2461.560497	2
21	12	obj06.jpg	11	288	face28.jpg	face21.jpg	12	175	322	face12.jpg	face19.jpg	2	2075.776149	1
21	6	obj08.jpg	5	144	face02.jpg	face08.jpg	12	213	323	face26.jpg	face01.jpg	4	1871.645086	1
21	11	obj10.jpg	11	288	face14.jpg	face24.jpg	12	246	324	face05.jpg	face03.jpg	4	6196.901682	1
21	13	obj03.jpg	14	360	face27.jpg	face15.jpg	12	254	325	face19.jpg	face24.jpg	1	2561.435551	1
21	10	obj01.jpg	9	240	face20.jpg	face06.jpg	12	256	326	face10.jpg	face16.jpg	2	1762.607242	1
21	10	obj01.jpg	10	264	face06.jpg	face20.jpg	12	277	327	face15.jpg	face04.jpg	1	2483.994933	1
21	7	obj02.jpg	7	192	face25.jpg	face19.jpg	12	291	328	face08.jpg	face12.jpg	3	1159.628553	1
21	12	obj06.jpg	12	312	face21.jpg	face28.jpg	12	301	329	face06.jpg	face26.jpg	3	1379.070936	1
21	9	obj04.jpg	10	264	face12.jpg	face16.jpg	12	308	330	face27.jpg	face23.jpg	2	2189.004709	2
21	9	obj04.jpg	9	240	face16.jpg	face12.jpg	12	363	331	face02.jpg	face09.jpg	2	1205.382908	1
21	7	obj02.jpg	8	216	face19.jpg	face25.jpg	12	366	332	face03.jpg	face17.jpg	2	3244.896367	1
21	14	obj14.jpg	14	360	face17.jpg	face10.jpg	12	376	333	face23.jpg	face22.jpg	2	1737.927685	1
21	3	obj05.jpg	3	96	face22.jpg	face04.jpg	12	378	334	face14.jpg	face15.jpg	2	1268.948251	1
21	2	obj12.jpg	2	72	face01.jpg	face03.jpg	12	379	335	face25.jpg	face27.jpg	2	1090.623581	1
21	5	obj11.jpg	5	144	face11.jpg	face26.jpg	12	387	336	face01.jpg	face13.jpg	2	1903.575184	1
21	1	obj09.jpg	2	72	face23.jpg	face13.jpg	13	9	337	face27.jpg	face17.jpg	1	3328.353805	1
21	9	obj04.jpg	10	264	face12.jpg	face16.jpg	13	32	338	face23.jpg	face04.jpg	1	2564.071295	2
21	10	obj01.jpg	10	264	face06.jpg	face20.jpg	13	52	339	face21.jpg	face19.jpg	3	1419.874619	2
21	3	obj05.jpg	3	96	face22.jpg	face04.jpg	13	85	340	face03.jpg	face24.jpg	2	1699.617962	1
21	1	obj09.jpg	1	48	face13.jpg	face23.jpg	13	100	341	face04.jpg	face25.jpg	3	1239.349473	1
21	4	obj13.jpg	4	120	face09.jpg	face18.jpg	13	114	342	face14.jpg	face05.jpg	1	1959.401006	1
21	12	obj06.jpg	11	288	face28.jpg	face21.jpg	13	121	343	face16.jpg	face26.jpg	2	3360.316964	2
21	13	obj03.jpg	14	360	face27.jpg	face15.jpg	13	148	344	face06.jpg	face14.jpg	4	2488.691804	2
21	5	obj11.jpg	6	168	face26.jpg	face11.jpg	13	156	345	face12.jpg	face03.jpg	2	1781.472269	1
21	11	obj10.jpg	11	288	face14.jpg	face24.jpg	13	165	346	face05.jpg	face21.jpg	1	1822.07738	1
21	9	obj04.jpg	9	240	face16.jpg	face12.jpg	13	169	347	face07.jpg	face11.jpg	1	3780.722112	1
21	13	obj03.jpg	13	336	face15.jpg	face27.jpg	13	181	348	face26.jpg	face02.jpg	4	2851.261697	1
21	8	obj07.jpg	7	192	face05.jpg	face07.jpg	13	183	349	face19.jpg	face12.jpg	1	1609.198002	1
21	10	obj01.jpg	9	240	face20.jpg	face06.jpg	13	207	350	face01.jpg	face07.jpg	2	1609.610053	1
21	2	obj12.jpg	1	48	face03.jpg	face01.jpg	13	257	351	face18.jpg	face16.jpg	1	1361.013064	1
21	12	obj06.jpg	12	312	face21.jpg	face28.jpg	13	269	352	face22.jpg	face13.jpg	4	2692.08252	1
21	7	obj02.jpg	8	216	face19.jpg	face25.jpg	13	287	353	face11.jpg	face09.jpg	4	1517.891518	1
21	7	obj02.jpg	7	192	face25.jpg	face19.jpg	13	294	354	face24.jpg	face10.jpg	4	1626.937506	1
21	14	obj14.jpg	14	360	face17.jpg	face10.jpg	13	297	355	face08.jpg	face28.jpg	1	1593.729586	1
21	3	obj05.jpg	4	120	face04.jpg	face22.jpg	13	302	356	face02.jpg	face01.jpg	3	2266.951989	1
21	6	obj08.jpg	5	144	face02.jpg	face08.jpg	13	316	357	face09.jpg	face06.jpg	2	3256.172191	1
21	6	obj08.jpg	6	168	face08.jpg	face02.jpg	13	327	358	face28.jpg	face18.jpg	4	1699.965333	1
21	4	obj13.jpg	3	96	face18.jpg	face09.jpg	13	330	359	face10.jpg	face22.jpg	3	2583.674282	1
21	5	obj11.jpg	5	144	face11.jpg	face26.jpg	13	338	360	face15.jpg	face08.jpg	4	2207.39052	1
21	2	obj12.jpg	2	72	face01.jpg	face03.jpg	13	340	361	face17.jpg	face23.jpg	2	1335.421092	2
21	8	obj07.jpg	8	216	face07.jpg	face05.jpg	13	359	362	face25.jpg	face20.jpg	2	3185.571346	1
21	11	obj10.jpg	12	312	face24.jpg	face14.jpg	13	371	363	face20.jpg	face15.jpg	3	1449.298487	2
21	14	obj14.jpg	13	336	face10.jpg	face17.jpg	13	392	364	face13.jpg	face27.jpg	1	2480.869926	1
21	14	obj14.jpg	14	360	face17.jpg	face10.jpg	14	18	365	face18.jpg	face11.jpg	3	2638.688733	1
21	3	obj05.jpg	3	96	face22.jpg	face04.jpg	14	37	366	face01.jpg	face05.jpg	2	1660.345964	2
21	9	obj04.jpg	9	240	face16.jpg	face12.jpg	14	42	367	face13.jpg	face26.jpg	4	1610.620796	2
21	11	obj10.jpg	11	288	face14.jpg	face24.jpg	14	46	368	face02.jpg	face13.jpg	3	3587.118853	2
21	5	obj11.jpg	6	168	face26.jpg	face11.jpg	14	50	369	face07.jpg	face15.jpg	1	2977.814156	1
21	14	obj14.jpg	13	336	face10.jpg	face17.jpg	14	77	370	face14.jpg	face02.jpg	2	1881.786595	1
21	2	obj12.jpg	2	72	face01.jpg	face03.jpg	14	79	371	face24.jpg	face04.jpg	2	1821.348791	2
21	10	obj01.jpg	10	264	face06.jpg	face20.jpg	14	90	372	face25.jpg	face12.jpg	4	1805.447237	2
21	7	obj02.jpg	7	192	face25.jpg	face19.jpg	14	93	373	face20.jpg	face16.jpg	1	2069.052915	1
21	10	obj01.jpg	9	240	face20.jpg	face06.jpg	14	102	374	face12.jpg	face27.jpg	2	2009.737045	1
21	8	obj07.jpg	7	192	face05.jpg	face07.jpg	14	106	375	face08.jpg	face23.jpg	2	1906.435068	1
21	6	obj08.jpg	5	144	face02.jpg	face08.jpg	14	125	376	face04.jpg	face20.jpg	2	2597.630332	1
21	5	obj11.jpg	5	144	face11.jpg	face26.jpg	14	130	377	face10.jpg	face03.jpg	3	1357.103161	2
21	12	obj06.jpg	11	288	face28.jpg	face21.jpg	14	142	378	face27.jpg	face19.jpg	4	6000.153701	2
21	4	obj13.jpg	4	120	face09.jpg	face18.jpg	14	157	379	face16.jpg	face24.jpg	2	1554.508963	1
21	6	obj08.jpg	6	168	face08.jpg	face02.jpg	14	215	380	face11.jpg	face07.jpg	3	1301.902859	2
21	9	obj04.jpg	10	264	face12.jpg	face16.jpg	14	231	381	face17.jpg	face06.jpg	2	1738.534504	2
21	2	obj12.jpg	1	48	face03.jpg	face01.jpg	14	237	382	face15.jpg	face14.jpg	2	1373.076144	1
21	3	obj05.jpg	4	120	face04.jpg	face22.jpg	14	238	383	face23.jpg	face10.jpg	3	1887.546721	1
21	12	obj06.jpg	12	312	face21.jpg	face28.jpg	14	261	384	face05.jpg	face01.jpg	2	1387.018309	2
21	7	obj02.jpg	8	216	face19.jpg	face25.jpg	14	280	385	face09.jpg	face22.jpg	2	2604.881506	1
21	13	obj03.jpg	13	336	face15.jpg	face27.jpg	14	290	386	face26.jpg	face08.jpg	4	2699.750961	1
21	8	obj07.jpg	8	216	face07.jpg	face05.jpg	14	309	387	face22.jpg	face17.jpg	1	2830.412589	1
21	4	obj13.jpg	3	96	face18.jpg	face09.jpg	14	332	388	face19.jpg	face21.jpg	3	1684.422155	1
21	1	obj09.jpg	1	48	face13.jpg	face23.jpg	14	346	389	face21.jpg	face09.jpg	2	1561.410309	1
21	11	obj10.jpg	12	312	face24.jpg	face14.jpg	14	348	390	face28.jpg	face25.jpg	3	1891.747128	2
21	13	obj03.jpg	14	360	face27.jpg	face15.jpg	14	368	391	face06.jpg	face28.jpg	3	1512.792527	1
21	1	obj09.jpg	2	72	face23.jpg	face13.jpg	14	380	392	face03.jpg	face18.jpg	3	1740.519593	1
